EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,27.6,27.600000,20560.000000,14884.709021,14921508010286178949,null,0,1,0
2,12,42.32,42.320000,21228.000000,12244.762139,18073175359058532266,null,0,1,0
3,19,27.6,27.600000,20560.000000,14884.709021,1894762743428622621,null,0,1,0
4,81,25.43,25.430000,20139.000000,15018.287570,3895283216737288575,null,0,1,0
5,107,25.43,25.430000,20139.000000,15018.287570,13910375999098579390,null,0,1,0
6,114,27.56,27.560000,20941.000000,15168.915967,7469821579306457535,null,0,1,0
7,125,26.46,26.460000,20395.000000,14998.104871,4862113567422649290,null,0,1,0
8,158,30.64,30.640000,21228.000000,14723.089729,8683817217222751575,null,0,1,0
9,176,25.43,25.430000,20139.000000,15018.287570,1814598913703731080,null,0,1,0
10,220,30.11,30.110000,20847.000000,14569.239844,7713530131881664580,null,0,1,0
11,282,25.43,25.430000,20139.000000,15018.287570,16710989201653268352,null,0,1,0
12,288,25.43,25.430000,20139.000000,15018.287570,7721089973078384180,null,0,1,0
13,294,25.43,25.430000,20139.000000,15018.287570,10706609991080494702,null,0,1,0
14,300,25.69,25.690000,20222.000000,15026.769130,8146778470210420124,null,0,1,0
15,306,24.6,24.600000,20139.000000,15185.446461,469510370491789691,null,0,1,0
16,313,34.77,34.770000,21228.000000,13847.831057,9274112734422232258,null,0,1,0
17,320,26.05,26.050000,20513.000000,15168.540206,10780434725738961710,null,0,1,0
18,326,24.6,24.600000,20139.000000,15185.446461,18106599450811191513,null,0,1,0
19,332,24.6,24.600000,20139.000000,15185.446461,1675061994520932546,null,0,1,0
20,338,26.1,26.100000,20039.000000,14809.285508,13765257342317686947,null,0,1,0
21,6,44.58,44.580000,21228.000000,11763.900000,10181412967155842157,null,1,1,0
22,13,44.58,44.580000,21228.000000,11763.900000,15701238402689927417,null,1,1,0
23,19,44.58,44.580000,21228.000000,11763.900000,14379120582521013325,null,1,1,0
24,50,41.92,41.920000,21228.000000,12329.700000,15400170541153074414,null,1,1,0
25,87,42.32,42.320000,21228.000000,12244.800000,1501458353776209220,null,1,1,0
26,107,41.92,41.920000,21228.000000,12329.700000,2490162512675066616,null,1,1,0
27,114,41.92,41.920000,21228.000000,12329.700000,15993317146616051836,null,1,1,0
28,125,41.92,41.920000,21228.000000,12329.700000,8883251347322717294,null,1,1,0
29,158,42.32,42.320000,21228.000000,12244.800000,4565307329323378853,null,1,1,0
30,176,41.92,41.920000,21228.000000,12329.700000,3259742899460849933,null,1,1,0
31,220,41.92,41.920000,21228.000000,12329.700000,16608959324478418145,null,1,1,0
32,282,41.92,41.920000,21228.000000,12329.700000,9137518737658183939,null,1,1,0
33,289,41.92,41.920000,21228.000000,12329.700000,1660544621558555276,null,1,1,0
34,295,41.92,41.920000,21228.000000,12329.700000,15377551014580600627,null,1,1,0
35,302,27.56,27.560000,20941.000000,15168.900000,3396785742011165305,null,1,1,0
36,308,26.03,26.030000,21228.000000,15701.400000,9101550162125973684,null,1,1,0
37,315,26.02,26.020000,21228.000000,15704.900000,9948086755863785312,null,1,1,0
38,322,26.02,26.020000,21228.000000,15704.900000,646782070262487019,null,1,1,0
39,329,26.02,26.020000,21228.000000,15704.900000,15796443481271052485,null,1,1,0
40,336,26.02,26.020000,21228.000000,15704.900000,18217358186839879455,null,1,1,0
41,6,34.84,34.840000,21228.000000,13832.800000,5328769442729544913,null,2,1,0
42,13,34.84,34.840000,21228.000000,13832.800000,14553095605315036873,null,2,1,0
43,44,41,41.000000,21170.000000,12489.400000,7421587678199919810,null,2,1,0
44,87,34.75,34.750000,21228.000000,13852.300000,6204116885726757485,null,2,1,0
45,108,34.75,34.750000,21228.000000,13852.300000,8934360928905396335,null,2,1,0
46,118,34.66,34.660000,20524.000000,13409.600000,12471258288003298941,null,2,1,0
