EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,27.6,27.600000,20560.000000,14884.709021,14921508010286178949,null,0,1,0
2,12,30.64,30.640000,21228.000000,14724.404793,5643427149002281568,null,0,1,0
3,18,29.24,29.240000,20215.000000,14305.047255,2823934824078185206,null,0,1,0
4,24,26.65,26.650000,20245.000000,14850.097051,12911295086759950527,null,0,1,0
5,31,27.97,27.970000,20526.000000,14785.762872,16275269842957739503,null,0,1,0
6,37,23.73,23.730000,19787.000000,15091.022532,8609448594415774881,null,0,1,0
7,43,25.23,25.230000,20238.000000,15132.009893,17306503891003107970,null,0,1,0
8,49,23.73,23.730000,19787.000000,15091.022532,3328307261637162361,null,0,1,0
9,55,26.44,26.440000,20136.000000,14812.982264,7976093774109346441,null,0,1,0
10,61,23.73,23.730000,19787.000000,15091.022532,4034646045135668618,null,0,1,0
11,66,26.35,26.350000,19565.000000,14410.035217,8231821064026944110,null,0,1,0
12,72,23.73,23.730000,19787.000000,15091.022532,11559444962251970046,null,0,1,0
13,78,27.21,27.210000,20669.000000,15045.825186,11615210613728332241,null,0,1,0
14,85,31.25,31.250000,19928.000000,13699.989320,967494589144975003,null,0,1,0
15,91,34.7,34.700000,21170.000000,13823.585635,3465938956933308596,null,0,1,0
16,97,23.73,23.730000,19787.000000,15091.022532,9993911394326199883,null,0,1,0
17,103,27.34,27.340000,20229.000000,14699.041589,16491231563861078450,null,0,1,0
18,109,25.55,25.550000,19855.000000,14782.145893,13825124196714967167,null,0,1,0
19,115,27.21,27.210000,20669.000000,15045.825186,5024495269036828197,null,0,1,0
20,122,25.34,25.340000,21228.000000,15848.703399,17768559316420900722,null,0,1,0
21,6,32.92,32.920000,20342.000000,13645.800000,17514050945686148453,null,1,1,0
22,13,32.92,32.920000,20342.000000,13645.800000,14945327202240187335,null,1,1,0
23,19,34.31,34.310000,20846.000000,13694.200000,5618135918108975868,null,1,1,0
24,25,33.08,33.080000,20177.000000,13502.100000,14451080528597731927,null,1,1,0
25,32,35.31,35.310000,21083.000000,13638.900000,14848801465634500120,null,1,1,0
26,38,33.07,33.070000,20342.000000,13614.900000,5751493537778056445,null,1,1,0
27,45,32.92,32.920000,20342.000000,13645.800000,3285289725500150287,null,1,1,0
28,51,32.24,32.240000,20222.000000,13702.300000,2978541634261456060,null,1,1,0
29,57,27.04,27.040000,20670.000000,15081.200000,8701964620996563424,null,1,1,0
30,64,34.81,34.810000,21228.000000,13839.400000,212156694100264047,null,1,1,0
31,70,26.61,26.610000,20098.000000,14750.500000,17900347933355977945,null,1,1,0
32,77,22.36,22.360000,19565.000000,15190.100000,2852803961910920810,null,1,1,0
33,83,22.36,22.360000,19565.000000,15190.100000,6292832733140203765,null,1,1,0
34,89,27.84,27.840000,19565.000000,14118.200000,2473390491846593742,null,1,1,0
35,95,34.89,34.890000,21228.000000,13822.100000,15301723505952833832,null,1,1,0
36,102,27.84,27.840000,19565.000000,14118.200000,13344355027511835248,null,1,1,0
37,108,22.36,22.360000,19565.000000,15190.100000,11332153190815934641,null,1,1,0
38,114,22.36,22.360000,19565.000000,15190.100000,7832905372049789097,null,1,1,0
39,120,22.36,22.360000,19565.000000,15190.100000,11294604191989194611,null,1,1,0
40,126,29.47,29.470000,21228.000000,14972.100000,1015685719518356117,null,1,1,0
41,6,34.8,34.800000,20123.000000,13120.300000,2804053118686667685,null,2,1,0
42,12,38.96,38.960000,19875.000000,12131.300000,15558195506789843468,null,2,1,0
43,18,34.8,34.800000,20123.000000,13120.300000,13303944659963484373,null,2,1,0
44,24,36.3,36.300000,20005.000000,12743.600000,11199251386705429188,null,2,1,0
45,31,34.95,34.950000,20936.000000,13619.800000,6270139998492463137,null,2,1,0
46,37,26.25,26.250000,19971.000000,14728.600000,11967538983094585377,null,2,1,0
47,43,30.94,30.940000,21228.000000,14660.300000,2222478520723152478,null,2,1,0
48,50,26.25,26.250000,19971.000000,14728.600000,10571967641304281720,null,2,1,0
49,57,31.96,31.960000,21228.000000,14444.500000,368252921991247123,null,2,1,0
50,63,27.8,27.800000,19971.000000,14418.300000,13278794002448531665,null,2,1,0
51,69,28.66,28.660000,20662.000000,14740.100000,11809879169903326636,null,2,1,0
52,76,26.25,26.250000,19971.000000,14728.600000,600057273782258721,null,2,1,0
53,82,29.64,29.640000,21228.000000,14936.400000,9108952913592850259,null,2,1,0
54,88,24.6,24.600000,20139.000000,15185.400000,12627714952895550847,null,2,1,0
55,95,25.59,25.590000,19810.000000,14740.200000,13237178165945829247,null,2,1,0
56,101,24.6,24.600000,20139.000000,15185.400000,4142030870045903115,null,2,1,0
57,107,26.69,26.690000,20866.000000,15295.900000,7915809529505667454,null,2,1,0
58,113,25.01,25.010000,20187.000000,15138.200000,6474365505982166589,null,2,1,0
59,120,30.56,30.560000,21228.000000,14740.000000,16816697384686302763,null,2,1,0
60,126,24.6,24.600000,20139.000000,15185.400000,7136710785569095069,null,2,1,0
61,6,34.87,34.870000,21228.000000,13825.600000,145401686263944303,null,3,1,0
62,13,34.87,34.870000,21228.000000,13825.600000,8799749763501343571,null,3,1,0
63,19,34.87,34.870000,21228.000000,13825.600000,15708186979800204989,null,3,1,0
64,26,34.8,34.800000,21228.000000,13840.200000,14547541339312857813,null,3,1,0
65,32,34.8,34.800000,21228.000000,13840.200000,9751553250932254790,null,3,1,0
66,39,34.8,34.800000,21228.000000,13840.200000,3039652428755603052,null,3,1,0
67,45,34.8,34.800000,21228.000000,13840.200000,4324507943025438721,null,3,1,0
68,52,32.99,32.990000,20577.000000,13787.600000,16215260288730416117,null,3,1,0
69,58,32.99,32.990000,20577.000000,13787.600000,8834245274231099256,null,3,1,0
70,65,34.93,34.930000,21170.000000,13775.700000,6891914801517878703,null,3,1,0
71,72,32.99,32.990000,20577.000000,13787.600000,43425697385456693,null,3,1,0
72,78,32.99,32.990000,20577.000000,13787.600000,13638266556836773756,null,3,1,0
73,85,33.53,33.530000,20348.000000,13524.500000,6583265012563142205,null,3,1,0
