EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005631,119,119.000000,-5050303.000000,-11060303.000000,14921508010286178949,null,0,1,0
2,10,5.003499,265.32,265.320000,-3030303.000000,-11070403.000000,10101538263502436884,null,0,1,0
3,15,5.003223,79.6,79.600000,-5050303.000000,-9070496.382925,10346973009034893901,null,0,1,0
4,20,5.003677,118.81,118.810000,-5050303.000000,-11050403.000000,18069049565768102882,null,0,1,0
5,25,5.002965,119,119.000000,-5050303.000000,-11060303.000000,12888482828633900124,null,0,1,0
6,30,5.003852,99.4,99.400000,-5050303.000000,-10070487.648937,10475899001479897097,null,0,1,0
7,35,5.004982,124.5,124.500000,-4040303.000000,-9070303.000000,11017550653942288753,null,0,1,0
8,40,5.005819,148.99,148.990000,-4040403.000000,-10060303.000000,420951247554274736,null,0,1,0
9,45,5.005352,173.75,173.750000,-4040303.000000,-11060469.666667,5276140004852783394,null,0,1,0
10,50,5.003001,79.4,79.400000,-5050303.000000,-9060403.000000,11881378668426770804,null,0,1,0
11,55,5.003862,148.99,148.990000,-4040403.000000,-10060303.000000,14427120805798889626,null,0,1,0
12,60,5.003922,79.4,79.400000,-5050303.000000,-9060403.000000,18161236947468925523,null,0,1,0
13,65,5.003140,99.2,99.200000,-5050303.000000,-10060349.849230,5541539097495145389,null,0,1,0
14,70,5.002718,99.8,99.800000,-5040303.000000,-10070503.000000,7713530131881664580,null,0,1,0
15,75,5.004138,446.99,446.990000,-2020203.000000,-11050303.000000,2408590149918678261,null,0,1,0
16,80,5.002898,79.4,79.400000,-5050303.000000,-9060403.000000,7546529019771280744,null,0,1,0
17,85,5.004230,170.7,170.700000,-4040403.000000,-10937487.190425,6998075667958865105,null,0,1,0
18,90,5.003283,173.75,173.750000,-4040303.000000,-11060398.594469,7444513896512252763,null,0,1,0
19,5,5.003930,99.8,99.800000,-5040300.000000,-10070500.000000,9686720361045965965,null,1,1,0
20,10,5.003530,99.8,99.800000,-5040300.000000,-10070500.000000,14977320980139403669,null,1,1,0
21,15,5.004620,99,99.000000,-5050300.000000,-10050300.000000,1871591627137445803,null,1,1,0
22,20,5.005200,99,99.000000,-5050300.000000,-10050300.000000,5258129951575045793,null,1,1,0
23,25,5.004620,99.2,99.200000,-5050300.000000,-10060400.000000,16372221169456089892,null,1,1,0
24,30,5.003840,124.5,124.500000,-4040300.000000,-9070300.000000,8254207435614898923,null,1,1,0
25,35,5.004030,99.2,99.200000,-5050300.000000,-10060400.000000,6175279461859071924,null,1,1,0
26,40,5.003460,118.8,118.800000,-5050300.000000,-11050300.000000,14331385873036876963,null,1,1,0
27,45,5.003990,99,99.000000,-5050300.000000,-10050300.000000,4809071457207549906,null,1,1,0
28,50,5.003840,99,99.000000,-5050300.000000,-10050300.000000,201542805654212032,null,1,1,0
29,55,5.003930,99,99.000000,-5050300.000000,-10050300.000000,3642957909788209410,null,1,1,0
30,60,5.004890,99.8,99.800000,-5040300.000000,-10070500.000000,1905048927427726864,null,1,1,0
31,65,5.003590,149.25,149.250000,-4040300.000000,-10070500.000000,17980543651981916438,null,1,1,0
32,70,5.004900,79.59,79.590000,-5050300.000000,-9069660.000000,12380379059881313187,null,1,1,0
