EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,30.12,30.120000,242.000000,169.112976,14921508010286178949,null,0,1,0
2,12,30.12,30.120000,242.000000,169.112976,14494239334946615932,null,0,1,0
3,18,18.58,18.580000,241.000000,196.220297,2823934824078185206,null,0,1,0
4,24,18.58,18.580000,241.000000,196.220297,11695041479610220446,null,0,1,0
5,30,30.17,30.170000,243.000000,169.691430,66560094061867943,null,0,1,0
6,36,18.58,18.580000,241.000000,196.220297,13077815406065335359,null,0,1,0
7,42,65.38,65.380000,280.000000,96.944038,1978230459851294288,null,0,1,0
8,48,18.58,18.580000,241.000000,196.220297,4953176355233792838,null,0,1,0
9,54,18.58,18.580000,241.000000,196.220297,15900247093493740247,null,0,1,0
10,60,18.58,18.580000,241.000000,196.220297,7475797912735248108,null,0,1,0
11,66,18.58,18.580000,241.000000,196.220297,14743409283989213984,null,0,1,0
12,72,9.28,9.280000,238.000000,215.915364,15273498181807445162,null,0,1,0
13,78,9.23,9.230000,238.000000,216.043190,8329536722961862064,null,0,1,0
14,84,9.23,9.230000,238.000000,216.043190,10234734104027261286,null,0,1,0
15,90,9.23,9.230000,238.000000,216.043190,6738807470132679600,null,0,1,0
16,97,8.96,8.960000,242.000000,220.306014,13387069924188791945,null,0,1,0
17,103,10.85,10.850000,246.000000,219.308629,4757947212742012639,null,0,1,0
18,109,8.96,8.960000,242.000000,220.306014,16648905338460105967,null,0,1,0
19,115,8.96,8.960000,242.000000,220.306014,6812975722250527041,null,0,1,0
20,121,8.96,8.960000,242.000000,220.306014,15151224737405435458,null,0,1,0
21,5,75.08,75.080000,284.000000,70.771000,13868541968104201829,null,1,1,0
22,10,75.08,75.080000,284.000000,70.771000,14311376516940003089,null,1,1,0
23,15,74.72,74.720000,280.000000,70.771000,11386672675011921142,null,1,1,0
24,20,74.72,74.720000,280.000000,70.771000,4354871716633493394,null,1,1,0
25,26,76.86,76.860000,251.000000,58.084300,1817821504503096553,null,1,1,0
26,31,75.08,75.080000,284.000000,70.771000,3390644432930130924,null,1,1,0
27,36,74.16,74.160000,280.000000,72.339100,15020598421711028804,null,1,1,0
28,42,70.39,70.390000,251.000000,74.328900,10332630791533327889,null,1,1,0
29,48,31.2,31.200000,245.000000,168.571000,18055971712654828200,null,1,1,0
30,54,26.21,26.210000,243.000000,179.315000,2679213184088485760,null,1,1,0
31,60,26.21,26.210000,243.000000,179.315000,1402686778033420746,null,1,1,0
32,66,27.5,27.500000,243.000000,176.187000,17532526571952780069,null,1,1,0
33,72,26.21,26.210000,243.000000,179.315000,16585586435341032541,null,1,1,0
34,79,57.27,57.270000,246.000000,105.116000,16082147551311244200,null,1,1,0
35,84,26.21,26.210000,243.000000,179.315000,748111873359140535,null,1,1,0
36,91,14.98,14.980000,238.000000,202.350000,4876079135960085501,null,1,1,0
37,97,14.98,14.980000,238.000000,202.350000,17489061977754538329,null,1,1,0
38,103,14.98,14.980000,238.000000,202.350000,4179342138511594393,null,1,1,0
39,108,12.95,12.950000,247.000000,215.007000,15399837920864169597,null,1,1,0
40,114,13.62,13.620000,246.000000,212.498000,14678867007294543128,null,1,1,0
41,8,12.64,12.640000,241.000000,210.533000,5424500022872945919,null,2,1,0
42,13,14.3,14.300000,241.000000,206.530000,9598155667329829334,null,2,1,0
43,19,12.64,12.640000,241.000000,210.533000,14633293328544692126,null,2,1,0
44,25,7.26,7.260000,243.000000,225.355000,9739032794291455788,null,2,1,0
45,31,7.26,7.260000,243.000000,225.355000,3232139387080349152,null,2,1,0
46,37,7.25,7.250000,241.000000,223.520000,16458785912859019734,null,2,1,0
47,45,5.97,5.970000,239.000000,224.726000,8595022560712164966,null,2,1,0
48,51,8.02,8.020000,235.000000,216.156000,5276444236850991014,null,2,1,0
49,57,5.97,5.970000,239.000000,224.726000,2803224043148382842,null,2,1,0
50,63,7.97,7.970000,239.000000,219.952000,4169506758185666983,null,2,1,0
51,69,5.97,5.970000,239.000000,224.726000,18285557276491067921,null,2,1,0
52,75,5.97,5.970000,239.000000,224.726000,1777475822144862151,null,2,1,0
53,81,5.97,5.970000,239.000000,224.726000,13694382900645211806,null,2,1,0
54,87,5.97,5.970000,239.000000,224.726000,5641126865134021851,null,2,1,0
55,93,5.97,5.970000,239.000000,224.726000,9792228314691214045,null,2,1,0
56,99,5.97,5.970000,239.000000,224.726000,5129077371392948542,null,2,1,0
57,105,13.3,13.300000,248.000000,215.015000,14494191072874179439,null,2,1,0
58,111,9.46,9.460000,239.000000,216.387000,11814475399262985784,null,2,1,0
59,117,5.97,5.970000,239.000000,224.726000,10035578685433476379,null,2,1,0
60,122,13.37,13.370000,243.000000,210.504000,17117834677289925099,null,2,1,0
61,6,58.14,58.140000,262.000000,109.676000,7171743952410935187,null,3,1,0
62,12,60.11,60.110000,272.000000,108.494000,4674546894972680199,null,3,1,0
63,19,58.14,58.140000,262.000000,109.676000,2345884324273719080,null,3,1,0
64,25,58.14,58.140000,262.000000,109.676000,2952859117919979378,null,3,1,0
65,31,69.43,69.430000,245.000000,74.886600,7108936515536880599,null,3,1,0
66,37,57.93,57.930000,261.000000,109.801000,9827497917743115522,null,3,1,0
67,44,28.43,28.430000,254.000000,181.786000,17889421216187336986,null,3,1,0
68,50,28.43,28.430000,254.000000,181.786000,2009566949882014809,null,3,1,0
69,56,28.43,28.430000,254.000000,181.786000,15193020170203614674,null,3,1,0
70,62,28.43,28.430000,254.000000,181.786000,10127849117264255316,null,3,1,0
71,68,27.31,27.310000,242.000000,175.909000,5336437608949448171,null,3,1,0
72,74,27.31,27.310000,242.000000,175.909000,1252818020316311145,null,3,1,0
73,81,25.3,25.300000,245.000000,183.011000,11252011558673554474,null,3,1,0
74,87,25.3,25.300000,245.000000,183.011000,17381866301375150077,null,3,1,0
75,93,25.3,25.300000,245.000000,183.011000,18242881560460563830,null,3,1,0
76,99,64.93,64.930000,263.000000,92.240200,3802474476428423460,null,3,1,0
77,105,25.3,25.300000,245.000000,183.011000,9517202137748122803,null,3,1,0
78,111,17.02,17.020000,248.000000,205.785000,6998839058013517109,null,3,1,0
79,117,17.02,17.020000,248.000000,205.785000,4042049269362232488,null,3,1,0
80,123,17.02,17.020000,248.000000,205.785000,1815081666973840741,null,3,1,0
81,5,79.27,79.270000,284.000000,58.871600,10990184852747590315,null,4,1,0
82,10,77.68,77.680000,280.000000,62.508000,13129503083938128770,null,4,1,0
83,15,77.68,77.680000,280.000000,62.508000,13197138616976950563,null,4,1,0
84,20,77.68,77.680000,280.000000,62.508000,4102672861285154935,null,4,1,0
85,25,75.08,75.080000,284.000000,70.771000,439638282305697542,null,4,1,0
86,31,77.09,77.090000,284.000000,65.054100,14827087089446859700,null,4,1,0
87,36,75.08,75.080000,284.000000,70.771000,15196755965165310016,null,4,1,0
88,41,75.08,75.080000,284.000000,70.771000,9499666226975402304,null,4,1,0
89,46,75.08,75.080000,284.000000,70.771000,7204118994786711779,null,4,1,0
90,51,75.08,75.080000,284.000000,70.771000,12187971983281121091,null,4,1,0
91,56,75.08,75.080000,284.000000,70.771000,12051383059902018325,null,4,1,0
92,61,75.08,75.080000,284.000000,70.771000,6449472810296403055,null,4,1,0
93,66,75.08,75.080000,284.000000,70.771000,5574159972263284669,null,4,1,0
94,71,77.09,77.090000,284.000000,65.054100,6104023387288870141,null,4,1,0
95,77,75.78,75.780000,284.000000,68.784400,8926191743867730085,null,4,1,0
96,82,75.08,75.080000,284.000000,70.771000,3872041287807120036,null,4,1,0
97,87,79.08,79.080000,284.000000,59.415000,14160472659359305300,null,4,1,0
98,93,69.43,69.430000,245.000000,74.886600,16262053621190579290,null,4,1,0
