EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004234,118.81,118.810000,-5050303.000000,-11050403.000000,14921508010286178949,null,0,1,0
2,10,5.003035,99.2,99.200000,-5050303.000000,-10060403.000000,2823934824078185206,null,0,1,0
3,15,5.003107,119,119.000000,-5050303.000000,-11060403.000000,14403042972698526843,null,0,1,0
4,20,5.003317,79.6,79.600000,-5050303.000000,-9070155.257738,17878160102696106270,null,0,1,0
5,25,5.003900,124.23,124.230000,-4040303.000000,-9059552.064589,4610383330787987577,null,0,1,0
6,30,5.002591,79.6,79.600000,-5050303.000000,-9070155.257738,8701421057794596400,null,0,1,0
7,35,5.003916,120.32,120.320000,-5020203.000000,-11060303.000000,15797882199865309802,null,0,1,0
8,40,5.003059,119.2,119.200000,-5050303.000000,-11070403.000000,14600615912853987757,null,0,1,0
9,45,5.005660,79.6,79.600000,-5050303.000000,-9070155.257738,3788433577263791445,null,0,1,0
10,50,5.003795,148.75,148.750000,-4040303.000000,-10050303.000000,4129780935194521104,null,0,1,0
11,55,5.005081,173.5,173.500000,-4040403.000000,-11050303.000000,7905422211105924433,null,0,1,0
12,60,5.001937,115.88,115.880000,-5050303.000000,-10902501.697780,1306624368982852578,null,0,1,0
13,65,5.004216,149.25,149.250000,-4040303.000000,-10070303.000000,7633987355444663507,null,0,1,0
14,70,5.002654,79.6,79.600000,-5050303.000000,-9070155.257738,11383595887154480455,null,0,1,0
15,75,5.005660,167.39,167.390000,-4040303.000000,-10803174.028750,1118803302290035392,null,0,1,0
16,80,5.002489,79.6,79.600000,-5050303.000000,-9070155.257738,6545918657111847597,null,0,1,0
17,85,5.003639,119.24,119.240000,-5040303.000000,-11050303.000000,8574458366804235977,null,0,1,0
18,90,5.003140,119.24,119.240000,-5040303.000000,-11050303.000000,3927530297353608797,null,0,1,0
19,95,5.003449,79.96,79.960000,-5040303.000000,-9070393.624773,7854921213113216922,null,0,1,0
20,100,5.002613,119,119.000000,-5050303.000000,-11060303.000000,4124120145789732392,null,0,1,0
21,105,5.004162,1.79769e+308,,,-11080502.999988,11926409036222820228,null,0,1,1
22,110,5.003707,99.11,99.110000,-5050303.000000,-10055674.825891,13126194039403899691,null,0,1,1
23,115,5.002829,99.2,99.200000,-5050303.000000,-10060403.000000,1044638729167990444,null,0,1,1
24,120,5.003428,99,99.000000,-5050303.000000,-10050202.000000,16384472293493484505,null,0,1,1
25,125,5.004454,124.5,124.500000,-4040303.000000,-9070302.000000,7906252067300231782,null,0,1,1
26,130,5.005401,124.49,124.490000,-4040303.000000,-9070128.224385,671584744522685491,null,0,1,1
27,135,5.003103,79.6,79.600000,-5050303.000000,-9070155.257738,210403553765223880,null,0,1,1
28,140,5.005747,79.6,79.600000,-5050303.000000,-9070155.257738,11111684220944967392,null,0,1,1
29,145,5.004043,265.32,265.320000,-3030303.000000,-11070353.000000,10326684041239825619,null,0,1,1
30,150,5.003926,266.53,266.530000,-3020303.000000,-11070450.317836,2160250842624467074,null,0,1,1
31,155,5.049367,99.6,99.600000,-5040203.000000,-10060396.279169,15749240181217924629,null,0,1,1
32,161,5.003126,99.01,99.010000,-5050303.000000,-10050403.000000,991059670504411222,null,0,1,1
33,166,5.006147,79.6,79.600000,-5050303.000000,-9070155.257738,553485921158432724,null,0,1,1
34,171,5.003836,119.2,119.200000,-5050303.000000,-11070403.000000,15938821738863264034,null,0,1,1
35,176,5.003827,83.89,83.890000,-6020203.000000,-11070503.000000,14011600786757707665,null,0,1,1
36,181,5.005165,83.82,83.820000,-6020203.000000,-11066633.769231,12781857824273468597,null,0,1,1
37,186,5.002712,124.49,124.490000,-4040303.000000,-9070018.704398,13398573662590258323,null,0,1,1
38,191,5.003613,79.76,79.760000,-5040303.000000,-9060403.000000,8144220989071890368,null,0,1,1
39,196,5.002508,119.01,119.010000,-5050303.000000,-11060499.933238,15145340172768694050,null,0,1,1
40,201,5.004074,174.83,174.830000,-4030303.000000,-11076408.251343,9807276350115688949,null,0,1,1
41,206,5.003818,120.32,120.320000,-5020203.000000,-11060403.000000,9959002187594382512,null,0,1,1
42,211,5.003755,120.32,120.320000,-5020203.000000,-11060403.000000,16505993974350076787,null,0,1,1
43,216,5.003484,120.32,120.320000,-5020203.000000,-11060403.000000,4602646657089331001,null,0,1,1
44,221,5.003546,120.32,120.320000,-5020203.000000,-11060403.000000,17182359133805802932,null,0,1,1
45,226,5.005731,120.32,120.320000,-5020203.000000,-11060403.000000,18260239107429439035,null,0,1,1
46,231,5.004507,120.32,120.320000,-5020203.000000,-11060403.000000,731762366377058975,null,0,1,1
47,236,5.005671,120.32,120.320000,-5020203.000000,-11060403.000000,7701424118191688942,null,0,1,1
48,241,5.003816,120.32,120.320000,-5020203.000000,-11060403.000000,15840211935769606848,null,0,1,1
49,246,5.006423,120.32,120.320000,-5020203.000000,-11060403.000000,4378274314440050565,null,0,1,1
50,251,5.005999,120.32,120.320000,-5020203.000000,-11060403.000000,18388240916939480191,null,0,1,1
51,256,5.005237,120.32,120.320000,-5020203.000000,-11060403.000000,9930415679111558048,null,0,1,1
52,261,5.001902,167.91,167.910000,-4030303.000000,-10797640.207753,17313133135898889905,null,0,1,1
53,266,5.006912,119.44,119.440000,-5040303.000000,-11060303.000000,13522957598557478733,null,0,1,1
54,271,5.004971,99.39,99.390000,-5050303.000000,-10069814.182202,12438911544478300403,null,0,1,1
55,276,5.005162,119.44,119.440000,-5040203.000000,-11060303.000000,1096255167734446580,null,0,1,1
56,281,5.005846,83.72,83.720000,-6020203.000000,-11060303.000000,16792788250605499139,null,0,1,1
57,286,5.004343,120.32,120.320000,-5020203.000000,-11060303.000000,17125186682785908483,null,0,1,1
58,291,5.006302,120.28,120.280000,-5020203.000000,-11058485.805674,12466101323053138683,null,0,1,1
59,296,5.004534,120.3,120.300000,-5020203.000000,-11059391.782025,2229306848296153873,null,0,1,1
60,301,5.002778,79.6,79.600000,-5050303.000000,-9070155.257738,2233610546593250285,null,0,1,1
61,306,5.003146,79.6,79.600000,-5050303.000000,-9070155.257738,17117385038910681643,null,0,1,1
62,311,5.002576,79.6,79.600000,-5050303.000000,-9070155.257738,16101708830063968971,null,0,1,1
63,316,5.002774,79.6,79.600000,-5050303.000000,-9070155.257738,3270225294096588501,null,0,1,1
64,321,5.004015,79.6,79.600000,-5050303.000000,-9070155.257738,2826681868498570608,null,0,1,1
65,326,5.002601,79.6,79.600000,-5050303.000000,-9070155.257738,14632429913295984499,null,0,1,1
66,331,5.002897,79.6,79.600000,-5050303.000000,-9070155.257738,6260692474829233240,null,0,1,1
67,336,5.002909,79.6,79.600000,-5050303.000000,-9070155.257738,2036390680294384805,null,0,1,1
68,341,5.002844,82.94,82.940000,-6020203.000000,-11013325.678733,1139078740082373364,null,0,1,1
69,346,5.007963,99.2,99.200000,-5050303.000000,-10060451.386889,5333385480789462216,null,0,1,1
70,351,5.003207,59.4,59.400000,-5050303.000000,-8050403.000000,4631155102795832124,null,0,1,1
71,357,5.002817,79.4,79.400000,-5050303.000000,-9060303.000000,1840015938709662682,null,0,2,0
72,362,5.002981,59.4,59.400000,-5050303.000000,-8050403.000000,2980431462118555582,null,0,2,0
73,367,5.002850,59.4,59.400000,-5050303.000000,-8050403.000000,7728306338947992147,null,0,2,0
74,372,5.002889,59.4,59.400000,-5050303.000000,-8050403.000000,17493154540006832990,null,0,2,0
75,377,5.002988,59.4,59.400000,-5050303.000000,-8050403.000000,1271156369126819402,null,0,2,0
76,382,5.002773,59.4,59.400000,-5050303.000000,-8050403.000000,14766138091502959281,null,0,2,0
77,387,5.015292,120.01,120.010000,-5030303.000000,-11066975.380807,14134890764949581271,null,0,2,1
78,392,5.003094,79.2,79.200000,-5050303.000000,-9050303.000000,7834207626984184087,null,0,2,1
79,397,5.002733,59.92,59.920000,-5040203.000000,-8060403.000000,3330040945719342522,null,0,2,1
80,402,5.005666,59.2,59.200000,-5050303.000000,-8040203.000000,17076328790187225013,null,0,2,1
81,407,5.002850,59.2,59.200000,-5050303.000000,-8040203.000000,16932198585404265640,null,0,3,0
82,412,5.002571,59.2,59.200000,-5050303.000000,-8040203.000000,14173908100224158349,null,0,3,0
83,417,5.004187,59.2,59.200000,-5050303.000000,-8040203.000000,7591884158584824258,null,0,3,0
84,422,5.004153,59.6,59.600000,-5050303.000000,-8060403.000000,16196929364576978503,null,0,3,0
85,427,5.002531,39.8,39.800000,-5050303.000000,-7060403.000000,9623473306590862605,null,0,3,0
86,432,5.002606,59,59.000000,-5050303.000000,-8030203.000000,13611265538782832825,null,0,3,1
87,437,5.004246,1.79769e+308,,,-11080503.000000,9234992264867405760,null,0,3,1
88,442,5.002557,39.8,39.800000,-5050303.000000,-7060403.000000,10476548206388314478,null,0,3,1
89,447,5.002582,39.8,39.800000,-5050303.000000,-7060403.000000,14932785940763131449,null,0,3,1
90,452,5.006043,59,59.000000,-5050303.000000,-8030203.000000,8592950727810609173,null,0,3,1
91,457,5.002647,39.8,39.800000,-5050303.000000,-7060403.000000,2869518116753109696,null,0,3,1
92,462,5.002671,59.2,59.200000,-5050303.000000,-8040203.000000,7006512280918523288,null,0,3,1
93,467,5.003390,59,59.000000,-5050303.000000,-8030203.000000,13825993150068894306,null,0,3,1
94,472,5.002589,39.8,39.800000,-5050303.000000,-7060403.000000,15843830449177455714,null,0,3,1
95,477,5.002494,59.6,59.600000,-5050303.000000,-8060303.000000,17830062987995431322,null,0,3,1
96,482,5.003197,59.6,59.600000,-5050303.000000,-8060403.000000,12013582409547354339,null,0,3,1
97,487,5.002425,59.4,59.400000,-5050303.000000,-8050303.000000,11631193052826776731,null,0,3,1
98,492,5.002625,119.24,119.240000,-5040303.000000,-11050303.000000,13276235269271598100,null,0,3,1
99,497,5.002581,59.6,59.600000,-5050303.000000,-8060403.000000,15418611395073054015,null,0,3,1
100,502,5.002843,79.4,79.400000,-5050303.000000,-9060403.000000,3148275566471448506,null,0,3,1
101,507,5.002747,79.76,79.760000,-5040303.000000,-9060303.000000,11363598438855851872,null,0,3,1
102,512,5.002670,80.11,80.110000,-5030303.000000,-9060303.000000,4446649209819177508,null,0,3,1
103,517,5.002448,99,99.000000,-5050303.000000,-10050303.000000,9047581528992153215,null,0,3,1
104,522,5.003557,119.24,119.240000,-5040303.000000,-11050303.000000,8083866910159036302,null,0,3,1
105,527,5.002812,173.75,173.750000,-4040403.000000,-11060403.000000,5131719823061926894,null,0,3,1
