EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,12,2.84,2.840000,176.000000,171.000000,18073175359058532266,null,0,1,0
3,19,1.15,1.150000,174.000000,172.000000,1894762743428622621,null,0,1,0
4,25,1.71,1.710000,175.000000,172.000000,17254147022443499681,null,0,1,0
5,32,5,5.000000,180.000000,171.000000,11159700437963071189,null,0,1,0
6,38,3.36,3.360000,177.000000,171.048950,6355832886424843503,null,0,1,0
7,45,2.27,2.270000,176.000000,172.000000,7961787602010660163,null,0,1,0
8,52,1.15,1.150000,174.000000,172.000000,15280701603959127455,null,0,1,0
9,58,2.26,2.260000,175.000000,171.038041,1869696623545437238,null,0,1,0
10,64,1.15,1.150000,174.000000,172.000000,13609831341359512780,null,0,1,0
11,71,4.74,4.740000,180.000000,171.466179,10905844833752053842,null,0,1,0
12,77,1.15,1.150000,174.000000,172.000000,9257930031621114898,null,0,1,0
13,84,1.15,1.150000,174.000000,172.000000,18126253492529541060,null,0,1,0
14,91,1.15,1.150000,174.000000,172.000000,3708434770347669450,null,0,1,0
15,97,4.47,4.470000,179.000000,171.000000,2688158774640925815,null,0,1,0
16,103,2.21,2.210000,175.000000,171.132231,7099854882722387741,null,0,1,0
17,110,1.15,1.150000,174.000000,172.000000,11942062171574670417,null,0,1,0
18,116,2.27,2.270000,176.000000,172.000000,7659158754409217640,null,0,1,0
19,122,5,5.000000,180.000000,171.000000,494613627486338624,null,0,1,0
20,129,1.15,1.150000,174.000000,172.000000,16052615890243706543,null,0,1,0
21,6,1.72,1.720000,174.000000,171.000000,10181412967155842157,null,1,1,0
22,13,1.72,1.720000,174.000000,171.000000,15701238402689927417,null,1,1,0
23,20,2.29,2.290000,175.000000,171.000000,14379120582521013325,null,1,1,0
24,26,2.84,2.840000,176.000000,171.000000,15400170541153074414,null,1,1,0
25,32,2.84,2.840000,176.000000,171.000000,4232096971402212362,null,1,1,0
26,39,1.72,1.720000,174.000000,171.000000,2677534278454535587,null,1,1,0
27,46,1.72,1.720000,174.000000,171.000000,8820102831170944809,null,1,1,0
28,51,4.47,4.470000,179.000000,171.000000,5265240476782693937,null,1,1,0
29,59,1.72,1.720000,174.000000,171.000000,14435325477713141614,null,1,1,0
30,65,2.84,2.840000,176.000000,171.000000,15539320646532976209,null,1,1,0
31,72,2.84,2.840000,176.000000,171.000000,8716966473693710162,null,1,1,0
32,78,2.84,2.840000,176.000000,171.000000,418392673060206212,null,1,1,0
33,86,3.93,3.930000,178.000000,171.000000,14713987817582149906,null,1,1,0
34,93,1.72,1.720000,174.000000,171.000000,12260447635528461769,null,1,1,0
35,99,1.72,1.720000,174.000000,171.000000,9615688053954716021,null,1,1,0
36,106,1.72,1.720000,174.000000,171.000000,15686009738619410456,null,1,1,0
