EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,14,5.36,5.360000,-147.031250,-154.908748,5988662020493846908,null,0,1,0
3,21,5.36,5.360000,-147.031250,-154.908748,13575339350133640537,null,0,1,0
4,28,6.05,6.050000,-146.250000,-155.091787,2823934824078185206,null,0,1,0
5,35,5.92,5.920000,-146.250000,-154.908748,18392939659909934726,null,0,1,0
6,43,5.38,5.380000,-147.000000,-154.908748,2077675631147850639,null,0,1,0
7,50,60.16,60.160000,-97.437500,-156.056268,18073175359058532266,null,0,1,0
8,57,5.36,5.360000,-147.031250,-154.908748,14494239334946615932,null,0,1,0
9,64,6.19,6.190000,-145.937500,-154.965643,5834979808369545068,null,0,1,0
10,71,5.19,5.190000,-146.906250,-154.527513,3895283216737288575,null,0,1,0
11,79,3.42,3.420000,-149.375000,-154.482506,12911295086759950527,null,0,1,0
12,86,5.53,5.530000,-147.000000,-155.124181,5672817812757806089,null,0,1,0
13,94,3.42,3.420000,-149.375000,-154.482506,5160892992537232807,null,0,1,0
14,101,5.53,5.530000,-147.000000,-155.124181,8413241131950273194,null,0,1,0
15,108,3.42,3.420000,-149.375000,-154.482506,7976093774109346441,null,0,1,0
16,116,6.22,6.220000,-146.031250,-155.110472,16449025980178702649,null,0,1,0
17,123,3.42,3.420000,-149.375000,-154.482506,66560094061867943,null,0,1,0
18,130,5.05,5.050000,-147.093750,-154.517141,16275269842957739503,null,0,1,0
19,138,3.41,3.410000,-149.375000,-154.464763,1326127114502151052,null,0,1,0
20,145,8.36,8.360000,-143.906250,-155.938326,14435525882683381056,null,0,1,0
21,7,14.88,14.880000,-135.844000,-156.056000,11241451296496662947,null,1,1,0
22,15,14.88,14.880000,-135.844000,-156.056000,407818832425074416,null,1,1,0
23,22,14.88,14.880000,-135.844000,-156.056000,12060496390494379748,null,1,1,0
24,29,60.16,60.160000,-97.437500,-156.056000,7155525759220765456,null,1,1,0
25,37,8.37,8.370000,-143.781000,-155.820000,6865218369626212962,null,1,1,0
26,44,8.37,8.370000,-143.781000,-155.820000,7603642405273960675,null,1,1,0
27,51,8.33,8.330000,-143.781000,-155.755000,12167063180408443657,null,1,1,0
28,59,8.33,8.330000,-143.781000,-155.755000,3820662704170430760,null,1,1,0
29,66,8.33,8.330000,-143.781000,-155.755000,13838458723692007768,null,1,1,0
30,73,8.33,8.330000,-143.781000,-155.755000,15782084050563098911,null,1,1,0
31,80,8.33,8.330000,-143.781000,-155.755000,16773738349054196068,null,1,1,0
32,88,8.33,8.330000,-143.781000,-155.755000,7618182645017786020,null,1,1,0
33,95,8.33,8.330000,-143.781000,-155.755000,4028548056136702099,null,1,1,0
34,103,3.83,3.830000,-149.375000,-155.089000,11863183231300323100,null,1,1,0
35,110,3.83,3.830000,-149.375000,-155.089000,9471956479254519991,null,1,1,0
36,117,3.83,3.830000,-149.375000,-155.089000,9150120316594721871,null,1,1,0
37,125,3.83,3.830000,-149.375000,-155.089000,2463298601484124570,null,1,1,0
38,133,3.74,3.740000,-149.375000,-154.963000,9893277101085248844,null,1,1,0
39,140,3.88,3.880000,-149.375000,-155.174000,14866722890803363410,null,1,1,0
40,148,3.74,3.740000,-149.375000,-154.963000,5617624549646471540,null,1,1,0
41,7,7.19,7.190000,-144.875000,-155.292000,8954485303003286464,null,2,1,0
42,15,7.19,7.190000,-144.875000,-155.292000,1903646467209681878,null,2,1,0
43,22,7.19,7.190000,-144.875000,-155.292000,963846452738171002,null,2,1,0
44,30,7.19,7.190000,-144.875000,-155.292000,17948760634676862339,null,2,1,0
45,37,7.19,7.190000,-144.875000,-155.292000,3080113296436192913,null,2,1,0
46,45,7.19,7.190000,-144.875000,-155.292000,17802577362503663844,null,2,1,0
47,52,7.19,7.190000,-144.875000,-155.292000,8336875269395624222,null,2,1,0
48,59,5.16,5.160000,-147.094000,-154.685000,5653166492997169771,null,2,1,0
49,67,5.16,5.160000,-147.094000,-154.685000,10579841134490056286,null,2,1,0
50,74,5.56,5.560000,-147.000000,-155.179000,4838141368138113684,null,2,1,0
51,81,5.02,5.020000,-147.406000,-154.812000,12106528253228917755,null,2,1,0
52,88,5.37,5.370000,-146.906000,-154.789000,11531378568613869552,null,2,1,0
53,95,5.02,5.020000,-147.406000,-154.812000,1005123142596120457,null,2,1,0
54,103,5.02,5.020000,-147.406000,-154.812000,3914487535945312336,null,2,1,0
55,110,6.72,6.720000,-146.219000,-156.048000,18328509784575484973,null,2,1,0
56,117,6.23,6.230000,-145.969000,-155.057000,3996258010271094990,null,2,1,0
57,125,5.02,5.020000,-147.406000,-154.812000,10024514803885499691,null,2,1,0
58,132,5.54,5.540000,-146.562000,-154.688000,11480397094062548557,null,2,1,0
59,140,5.02,5.020000,-147.406000,-154.812000,16247205058154221092,null,2,1,0
60,147,4.26,4.260000,-148.344000,-154.663000,9408482954004413572,null,2,1,0
61,7,5.88,5.880000,-146.562000,-155.174000,7373394827421423834,null,3,1,0
62,15,5.88,5.880000,-146.562000,-155.174000,11989027717420224742,null,3,1,0
63,22,5.88,5.880000,-146.562000,-155.174000,12983716445616004738,null,3,1,0
64,30,3.42,3.420000,-149.375000,-154.483000,9964875529254621196,null,3,1,0
65,37,7.39,7.390000,-144.656000,-155.344000,8259785656110169870,null,3,1,0
66,45,5.53,5.530000,-147.000000,-155.124000,12856108870235030471,null,3,1,0
67,53,3.42,3.420000,-149.375000,-154.483000,16895552565474228031,null,3,1,0
68,60,5.19,5.190000,-146.906000,-154.528000,13641600618711587696,null,3,1,0
69,68,3.8,3.800000,-149.375000,-155.056000,8731841609424212988,null,3,1,0
70,76,3.42,3.420000,-149.375000,-154.483000,9448024232916768658,null,3,1,0
71,84,3.42,3.420000,-149.375000,-154.483000,35629800330459666,null,3,1,0
72,91,3.42,3.420000,-149.375000,-154.483000,1776416650894549017,null,3,1,0
73,99,5.19,5.190000,-146.906000,-154.528000,1575488723140785892,null,3,1,0
74,107,3.42,3.420000,-149.375000,-154.483000,9047352712764600778,null,3,1,0
75,114,3.42,3.420000,-149.375000,-154.483000,2429357696316244082,null,3,1,0
76,122,5.19,5.190000,-146.906000,-154.528000,8402034898147588256,null,3,1,0
77,130,5.08,5.080000,-147.094000,-154.561000,17448546465748772003,null,3,1,0
78,137,3.42,3.420000,-149.375000,-154.483000,13595461762759845296,null,3,1,0
79,144,3.42,3.420000,-149.375000,-154.483000,17255190618309812642,null,3,1,0
80,152,60.16,60.160000,-97.437500,-156.056000,7156977445002829775,null,3,1,0
81,7,14.88,14.880000,-135.844000,-156.056000,18379961273715640155,null,4,1,0
82,15,14.88,14.880000,-135.844000,-156.056000,8511035110493246906,null,4,1,0
83,22,8.36,8.360000,-143.906000,-155.938000,2470995768889982126,null,4,1,0
84,29,8.36,8.360000,-143.906000,-155.938000,2787966738864287417,null,4,1,0
85,37,6.05,6.050000,-146.125000,-154.966000,12188355964794023961,null,4,1,0
86,45,5.58,5.580000,-146.969000,-155.174000,2307114370590773425,null,4,1,0
87,52,8.36,8.360000,-143.906000,-155.938000,2031942445040577378,null,4,1,0
88,60,3.88,3.880000,-149.375000,-155.174000,2046586645249480092,null,4,1,0
89,68,3.88,3.880000,-149.375000,-155.174000,5037464707439806071,null,4,1,0
90,75,3.88,3.880000,-149.375000,-155.174000,14479814626961944244,null,4,1,0
91,83,6.05,6.050000,-146.125000,-154.966000,17612072731600565409,null,4,1,0
92,91,3.88,3.880000,-149.375000,-155.174000,12607302588121390239,null,4,1,0
93,99,3.88,3.880000,-149.375000,-155.174000,4521948394441230172,null,4,1,0
94,106,5.47,5.470000,-147.062000,-155.110000,5887466572038089917,null,4,1,0
95,114,5.58,5.580000,-146.969000,-155.174000,16199386411179431634,null,4,1,0
96,122,5.53,5.530000,-147.000000,-155.124000,13122505109608105509,null,4,1,0
97,129,6.03,6.030000,-146.344000,-155.174000,12183993496794441021,null,4,1,0
98,137,60.16,60.160000,-97.437500,-156.056000,1291716937148947577,null,4,1,0
99,145,3.88,3.880000,-149.375000,-155.174000,726858857025462071,null,4,1,0
100,152,3.88,3.880000,-149.375000,-155.174000,11007894989639233956,null,4,1,0
101,7,6.03,6.030000,-146.344000,-155.174000,4219310975337039051,null,5,1,0
102,15,6.68,6.680000,-145.469000,-155.191000,1460628330282358052,null,5,1,0
103,22,4.67,4.670000,-148.062000,-154.981000,10150258932387640123,null,5,1,0
104,30,4.67,4.670000,-148.062000,-154.981000,6205391794503736579,null,5,1,0
105,37,4.67,4.670000,-148.062000,-154.981000,12259896535547416071,null,5,1,0
106,45,4.67,4.670000,-148.062000,-154.981000,10237717546895115484,null,5,1,0
107,53,5.82,5.820000,-146.469000,-154.994000,16078521511755556421,null,5,1,0
108,61,4.6,4.600000,-148.344000,-155.174000,9839977707304275249,null,5,1,0
109,68,4.6,4.600000,-148.344000,-155.174000,629795412646895960,null,5,1,0
110,76,4.46,4.460000,-148.344000,-154.963000,10802784531013231327,null,5,1,0
111,84,4.46,4.460000,-148.344000,-154.963000,16649151735956293289,null,5,1,0
112,92,4.46,4.460000,-148.344000,-154.963000,9719087400012754215,null,5,1,0
113,100,4.46,4.460000,-148.344000,-154.963000,13897535903370615598,null,5,1,0
114,107,8.36,8.360000,-143.906000,-155.938000,16218021691594870735,null,5,1,0
115,115,4.46,4.460000,-148.344000,-154.963000,8356579789329009352,null,5,1,0
116,123,5.57,5.570000,-146.906000,-155.090000,14036952485189914306,null,5,1,0
117,130,3.83,3.830000,-149.375000,-155.089000,8655915968135701144,null,5,1,0
