EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,30.12,30.120000,242.000000,169.112976,14921508010286178949,null,0,1,0
2,13,30.12,30.120000,242.000000,169.112976,1894762743428622621,null,0,1,0
3,19,32.25,32.250000,243.000000,164.641892,14770251354950928531,null,0,1,0
4,25,28.38,28.380000,240.000000,171.898515,10926055034921966546,null,0,1,0
5,31,52.45,52.450000,262.000000,124.580555,16284993071270028202,null,0,1,0
6,38,28.38,28.380000,240.000000,171.898515,2900847185528402434,null,0,1,0
7,44,28.38,28.380000,240.000000,171.898515,3998777095794234277,null,0,1,0
8,51,28.38,28.380000,240.000000,171.898515,8674104525440772734,null,0,1,0
9,56,66.97,66.970000,259.000000,85.545293,9432507794420946667,null,0,1,0
10,63,12.74,12.740000,244.000000,212.910052,5612135488525219871,null,0,1,0
11,69,19.29,19.290000,247.000000,199.354562,7761164443929854530,null,0,1,0
12,75,11.54,11.540000,245.000000,216.725127,2800989356285184280,null,0,1,0
13,82,11.54,11.540000,245.000000,216.725127,16015312503906950680,null,0,1,0
14,88,14.37,14.370000,249.000000,213.225843,6707416119970591835,null,0,1,0
15,94,11.54,11.540000,245.000000,216.725127,3891949615710037207,null,0,1,0
16,100,13.14,13.140000,243.000000,211.062049,7114590679621219972,null,0,1,0
17,106,14.14,14.140000,246.000000,211.206836,16340395233464799515,null,0,1,0
18,112,11.54,11.540000,245.000000,216.725127,5371226488499137871,null,0,1,0
19,119,13.19,13.190000,247.000000,214.426774,5045246917820643341,null,0,1,0
20,125,11.54,11.540000,245.000000,216.725127,2560730923835199664,null,0,1,0
21,6,17.02,17.020000,248.000000,205.785000,9898868199560231137,null,1,1,0
22,12,17.02,17.020000,248.000000,205.785000,1793625115907445766,null,1,1,0
23,18,17.02,17.020000,248.000000,205.785000,5229008826981226363,null,1,1,0
24,25,11.74,11.740000,239.000000,210.937000,2934199918977562797,null,1,1,0
25,31,11.74,11.740000,239.000000,210.937000,9126444961864034530,null,1,1,0
26,37,11.74,11.740000,239.000000,210.937000,13705026413706776280,null,1,1,0
27,43,57.03,57.030000,252.000000,108.296000,1078486059841161361,null,1,1,0
28,49,11.74,11.740000,239.000000,210.937000,9596617677519759275,null,1,1,0
29,55,8.85,8.850000,238.000000,216.931000,4640968351790055594,null,1,1,0
30,62,8.85,8.850000,238.000000,216.931000,2043613330305810922,null,1,1,0
31,68,8.85,8.850000,238.000000,216.931000,147083721904863829,null,1,1,0
32,74,12.26,12.260000,241.000000,211.454000,10961897154628020894,null,1,1,0
33,80,8.85,8.850000,238.000000,216.931000,4116129685158784809,null,1,1,0
34,86,11.69,11.690000,247.000000,218.128000,15861801291276163765,null,1,1,0
35,93,6.46,6.460000,236.000000,220.745000,613960635241086741,null,1,1,0
36,98,50.8,50.800000,261.000000,128.404000,11359321502570877391,null,1,1,0
37,104,6.46,6.460000,236.000000,220.745000,12794785683488572561,null,1,1,0
38,110,8.85,8.850000,238.000000,216.931000,660756000403851201,null,1,1,0
39,117,18.57,18.570000,243.000000,197.872000,7624237973301094028,null,1,1,0
40,123,14.56,14.560000,239.000000,204.195000,656291213515224448,null,1,1,0
41,5,76.95,76.950000,276.000000,63.609900,5376562162249929140,null,2,1,0
42,11,77.52,77.520000,284.000000,63.835700,3686196006768190247,null,2,1,0
43,16,76.95,76.950000,276.000000,63.609900,6247760238113947895,null,2,1,0
44,21,77.6,77.600000,284.000000,63.609900,8583676431272494016,null,2,1,0
45,34,60.03,60.030000,251.000000,100.312000,14881255246323509027,null,2,1,0
46,40,37.81,37.810000,251.000000,156.089000,16193036356186799075,null,2,1,0
47,46,45.08,45.080000,251.000000,137.843000,7160073570208686343,null,2,1,0
48,52,60.03,60.030000,251.000000,100.312000,18023054813504176681,null,2,1,0
