EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,54.21,54.210000,0.055334,0.025337,14921508010286178949,null,0,1,0
2,14,47.52,47.520000,0.055334,0.029039,8683817217222751575,null,0,1,0
3,21,47.52,47.520000,0.055334,0.029039,1109746989676116089,null,0,1,0
4,29,47.52,47.520000,0.055334,0.029039,18425285283540328501,null,0,1,0
5,36,47.52,47.520000,0.055334,0.029039,16080314484600567712,null,0,1,0
6,43,47.52,47.520000,0.055334,0.029039,2045221141382991416,null,0,1,0
7,50,47.52,47.520000,0.055334,0.029039,7961787602010660163,null,0,1,0
8,57,41.83,41.830000,0.055334,0.032187,10934190324494141854,null,0,1,0
9,62,100,100.000000,38.110578,0.000013,8321157163393119540,null,0,1,0
10,69,40.11,40.110000,0.055334,0.033142,13171088094575639682,null,0,1,0
11,75,39.75,39.750000,0.055334,0.033338,4303032447363049716,null,0,1,0
12,82,39.95,39.950000,0.055334,0.033228,148348949770736393,null,0,1,0
13,89,32.05,32.050000,0.055334,0.037598,10596380969822321124,null,0,1,0
14,96,63.8,63.800000,0.055334,0.020033,1331076329059542581,null,0,1,0
15,103,32.05,32.050000,0.055334,0.037598,3632171014426730656,null,0,1,0
16,110,32.05,32.050000,0.055334,0.037598,14947335930207030320,null,0,1,0
17,117,32.05,32.050000,0.055334,0.037598,514236856820647962,null,0,1,0
18,124,32.05,32.050000,0.055334,0.037598,12392693844406691861,null,0,1,0
19,131,32.05,32.050000,0.055334,0.037598,1909047731419450462,null,0,1,0
20,137,41.35,41.350000,0.055334,0.032455,18090695753053303002,null,0,1,0
21,7,74.66,74.660000,0.055334,0.014023,6439873165248256756,null,1,1,0
22,14,74.66,74.660000,0.055334,0.014023,11255561039145532449,null,1,1,0
23,20,74.41,74.410000,0.055334,0.014158,16491404846762771235,null,1,1,0
24,27,74.41,74.410000,0.055334,0.014158,4569552427967643073,null,1,1,0
25,34,74.41,74.410000,0.055334,0.014158,5212968674792936681,null,1,1,0
26,41,74.41,74.410000,0.055334,0.014158,8809107036824656699,null,1,1,0
27,48,66.37,66.370000,0.055334,0.018610,2124134745575245083,null,1,1,0
28,54,66.37,66.370000,0.055334,0.018610,17448994907849059821,null,1,1,0
29,61,66.37,66.370000,0.055334,0.018610,11630394027452693141,null,1,1,0
30,67,66.37,66.370000,0.055334,0.018610,3835054278916981086,null,1,1,0
31,74,66.37,66.370000,0.055334,0.018610,4865856817145733078,null,1,1,0
32,81,68.48,68.480000,0.055334,0.017439,17875557734324739600,null,1,1,0
33,88,66.37,66.370000,0.055334,0.018610,12903383817105935655,null,1,1,0
34,93,82.17,82.170000,0.071139,0.012683,15506577695434087396,null,1,1,0
35,100,66.37,66.370000,0.055334,0.018610,11878923711698671886,null,1,1,0
36,107,66.37,66.370000,0.055334,0.018610,5757089297377832542,null,1,1,0
37,114,47.73,47.730000,0.055334,0.028922,2420235851086933429,null,1,1,0
38,121,47.73,47.730000,0.055334,0.028922,11013594992548684689,null,1,1,0
39,127,47.73,47.730000,0.055334,0.028922,13548944046915555443,null,1,1,0
40,134,45.61,45.610000,0.055334,0.030096,3301044447001811835,null,1,1,0
41,7,75.65,75.650000,0.055334,0.013476,11502841505915629043,null,2,1,0
42,14,75.65,75.650000,0.055334,0.013476,9540605019386224781,null,2,1,0
43,21,74.79,74.790000,0.055334,0.013949,506689512661984095,null,2,1,0
44,28,75.21,75.210000,0.055334,0.013718,1571676267685186882,null,2,1,0
45,34,50.52,50.520000,0.055334,0.027380,1365502774332114634,null,2,1,0
46,41,50.52,50.520000,0.055334,0.027380,6411214482036915483,null,2,1,0
47,47,50.52,50.520000,0.055334,0.027380,16293991550409476076,null,2,1,0
48,53,100,100.000000,38.110600,0.000013,14356814843499574302,null,2,1,0
49,59,50.52,50.520000,0.055334,0.027380,2863493010197182891,null,2,1,0
50,65,71.29,71.290000,0.055334,0.015888,5843516366878759604,null,2,1,0
51,70,71.29,71.290000,0.055334,0.015888,14541776225176315352,null,2,1,0
52,77,42.79,42.790000,0.055334,0.031656,8425762601984450764,null,2,1,0
53,84,42.79,42.790000,0.055334,0.031656,16401706492280974070,null,2,1,0
54,90,42.79,42.790000,0.055334,0.031656,8518713242271725544,null,2,1,0
55,97,45.61,45.610000,0.055334,0.030098,14144593232960488121,null,2,1,0
