EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,14,33.72,33.720000,-6020203.000000,-8050303.000000,2823934824078185206,null,0,1,0
3,21,79.2,79.200000,-5050303.000000,-9050303.000000,14403042972698526843,null,0,1,0
4,28,79.6,79.600000,-5050303.000000,-9070155.257738,17878160102696106270,null,0,1,0
5,35,59.78,59.780000,-5050303.000000,-8069184.793291,4953176355233792838,null,0,1,0
6,42,33.72,33.720000,-6020203.000000,-8050303.000000,7475797912735248108,null,0,1,0
7,6,119.2,119.200000,-5050300.000000,-11070500.000000,8723278136865304665,null,1,1,0
8,14,83.89,83.890000,-6020200.000000,-11070500.000000,4970148594231515670,null,1,1,0
9,21,119.2,119.200000,-5050300.000000,-11070500.000000,6270648273501389222,null,1,1,0
10,27,447.48,447.480000,-2020200.000000,-11060300.000000,7005699763924148893,null,1,1,0
11,34,83.89,83.890000,-6020200.000000,-11070500.000000,3042870793650643790,null,1,1,0
12,42,119.2,119.200000,-5050300.000000,-11070500.000000,2468004044605160580,null,1,1,0
13,6,99.2,99.200000,-5050300.000000,-10060400.000000,15446065792237984030,null,2,1,0
14,13,100.49,100.490000,-5020200.000000,-10065300.000000,4202048695090355429,null,2,1,0
15,20,79.2,79.200000,-5050300.000000,-9050300.000000,1438553583210240060,null,2,1,0
16,27,100.19,100.190000,-5030300.000000,-10070400.000000,2280800952473145312,null,2,1,0
17,34,119,119.000000,-5050300.000000,-11060400.000000,6765806572274570993,null,2,1,0
18,41,99.2,99.200000,-5050300.000000,-10060400.000000,4197403908710339261,null,2,1,0
19,48,118.56,118.560000,-5050300.000000,-11037900.000000,12774030157721745242,null,2,1,0
20,7,33.72,33.720000,-6020200.000000,-8050300.000000,14075347302301588864,null,3,1,0
21,14,79.41,79.410000,-5050300.000000,-9060500.000000,13805086800485329465,null,3,1,0
22,21,118.8,118.800000,-5050300.000000,-11050300.000000,14167589269659174657,null,3,1,0
23,28,119.44,119.440000,-5040200.000000,-11060100.000000,14474151713492844321,null,3,1,0
24,34,0,0.000000,-6020200.000000,-6020300.000000,16887099114260268141,null,3,1,0
