EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,33.48,33.480000,-15.000000,-20.021351,14921508010286178949,null,0,1,0
2,12,42.66,42.660000,-15.000000,-21.398340,10101538263502436884,null,0,1,0
3,18,33.48,33.480000,-15.000000,-20.021351,10346973009034893901,null,0,1,0
4,25,33.48,33.480000,-15.000000,-20.021351,635589708496059671,null,0,1,0
5,31,33.69,33.690000,-15.000000,-20.053651,5948685825087948624,null,0,1,0
6,38,33.48,33.480000,-15.000000,-20.021351,6762843893550650360,null,0,1,0
7,44,33.48,33.480000,-15.000000,-20.021351,13290681019215308220,null,0,1,0
8,50,33.48,33.480000,-15.000000,-20.021351,844706301316953147,null,0,1,0
9,56,33.48,33.480000,-15.000000,-20.021351,2225858521084382651,null,0,1,0
10,63,33.48,33.480000,-15.000000,-20.021351,281880667954374288,null,0,1,0
11,69,33.48,33.480000,-15.000000,-20.021351,16450644818478286277,null,0,1,0
12,75,33.48,33.480000,-15.000000,-20.021351,13964071529318666704,null,0,1,0
13,81,38.65,38.650000,-15.000000,-20.797318,16957666276679199244,null,0,1,0
14,87,33.48,33.480000,-15.000000,-20.021351,5643427149002281568,null,0,1,0
15,93,33.48,33.480000,-15.000000,-20.021351,13575339350133640537,null,0,1,0
16,100,34.02,34.020000,-15.000000,-20.102871,12351453347240979420,null,0,1,0
17,106,33.48,33.480000,-15.000000,-20.021351,18392939659909934726,null,0,1,0
18,112,33.37,33.370000,-15.000000,-20.005596,5988662020493846908,null,0,1,0
19,119,42.66,42.660000,-15.000000,-21.398340,1623244546767396693,null,0,1,0
20,125,33.37,33.370000,-15.000000,-20.005596,14560498925330565640,null,0,1,0
21,6,42.79,42.790000,-15.000000,-21.418900,9686720361045965965,null,1,1,0
22,11,42.79,42.790000,-15.000000,-21.418900,14977320980139403669,null,1,1,0
23,17,42.79,42.790000,-15.000000,-21.418900,1871591627137445803,null,1,1,0
24,23,42.79,42.790000,-15.000000,-21.418900,7129054616402336492,null,1,1,0
25,29,42.79,42.790000,-15.000000,-21.418900,5422601811110845924,null,1,1,0
26,35,42.92,42.920000,-15.000000,-21.438100,8357886499274428898,null,1,1,0
27,41,42.79,42.790000,-15.000000,-21.418900,18059988575458826254,null,1,1,0
28,47,42.79,42.790000,-15.000000,-21.418900,12514955137408797677,null,1,1,0
29,53,42.79,42.790000,-15.000000,-21.418900,3878726579294074935,null,1,1,0
30,59,42.79,42.790000,-15.000000,-21.418900,13814313172103390742,null,1,1,0
31,65,42.79,42.790000,-15.000000,-21.418900,925281374657082787,null,1,1,0
32,71,42.6,42.600000,-15.000000,-21.389800,16655313693168279273,null,1,1,0
33,77,42.6,42.600000,-15.000000,-21.389800,18239881928142329749,null,1,1,0
34,83,42.72,42.720000,-15.000000,-21.408100,13325998968531994933,null,1,1,0
35,89,33.48,33.480000,-15.000000,-20.021400,6028680438618298415,null,1,1,0
36,95,33.48,33.480000,-15.000000,-20.021400,1722926024359159618,null,1,1,0
37,102,33.48,33.480000,-15.000000,-20.021400,12696414870430616087,null,1,1,0
38,108,35.42,35.420000,-15.000000,-20.312800,10548312506104711400,null,1,1,0
39,114,33.48,33.480000,-15.000000,-20.021400,8111140393775476716,null,1,1,0
40,120,33.48,33.480000,-15.000000,-20.021400,4265300667796984626,null,1,1,0
41,6,38.65,38.650000,-15.000000,-20.797300,17808874148426417796,null,2,1,0
42,11,42.92,42.920000,-15.000000,-21.438100,11633543647495200375,null,2,1,0
43,17,38.65,38.650000,-15.000000,-20.797300,5640172564576391019,null,2,1,0
44,23,38.65,38.650000,-15.000000,-20.797300,13442604047210902029,null,2,1,0
45,29,38.65,38.650000,-15.000000,-20.797300,16329590515646545778,null,2,1,0
46,35,38.65,38.650000,-15.000000,-20.797300,16422045157006476828,null,2,1,0
47,41,38.65,38.650000,-15.000000,-20.797300,1292803100521324247,null,2,1,0
48,47,38.65,38.650000,-15.000000,-20.797300,11232986886821222809,null,2,1,0
49,53,38.65,38.650000,-15.000000,-20.797300,5047879259615584793,null,2,1,0
50,59,38.65,38.650000,-15.000000,-20.797300,13006994213255628632,null,2,1,0
51,65,38.65,38.650000,-15.000000,-20.797300,7339132837941009137,null,2,1,0
52,70,38.65,38.650000,-15.000000,-20.797300,879086734624911036,null,2,1,0
53,76,38.65,38.650000,-15.000000,-20.797300,2855138295260393130,null,2,1,0
54,82,38.65,38.650000,-15.000000,-20.797300,10661022644717239942,null,2,1,0
55,88,38.65,38.650000,-15.000000,-20.797300,3730859357599476203,null,2,1,0
56,94,38.65,38.650000,-15.000000,-20.797300,16301947810875781821,null,2,1,0
57,100,38.65,38.650000,-15.000000,-20.797300,2714216339438910461,null,2,1,0
58,106,38.65,38.650000,-15.000000,-20.797300,8131493671422933520,null,2,1,0
59,112,33.48,33.480000,-15.000000,-20.021400,16676338518552441683,null,2,1,0
60,118,33.48,33.480000,-15.000000,-20.021400,14805817451900013561,null,2,1,0
61,6,33.64,33.640000,-15.000000,-20.045900,15837001027272843000,null,3,1,0
62,13,33.64,33.640000,-15.000000,-20.045900,625404552481149274,null,3,1,0
63,19,33.37,33.370000,-15.000000,-20.005600,14603976861506230532,null,3,1,0
64,25,33.48,33.480000,-15.000000,-20.021400,4626857807333458198,null,3,1,0
65,31,33.37,33.370000,-15.000000,-20.005600,11671850599302842232,null,3,1,0
66,38,33.37,33.370000,-15.000000,-20.005600,799035164037036415,null,3,1,0
67,44,33.48,33.480000,-15.000000,-20.021400,10169890500029812705,null,3,1,0
68,50,33.37,33.370000,-15.000000,-20.005600,2428113203727397489,null,3,1,0
69,56,33.37,33.370000,-15.000000,-20.005600,4753399026579163605,null,3,1,0
70,63,33.37,33.370000,-15.000000,-20.005600,4650988717057246370,null,3,1,0
71,69,33.37,33.370000,-15.000000,-20.005600,4209929988069662107,null,3,1,0
72,75,42.66,42.660000,-15.000000,-21.398300,2152802470660583380,null,3,1,0
73,81,33.37,33.370000,-15.000000,-20.005600,8350613665741399182,null,3,1,0
74,88,33.37,33.370000,-15.000000,-20.005600,10401625383878813715,null,3,1,0
75,94,33.37,33.370000,-15.000000,-20.005600,566170266620947202,null,3,1,0
76,100,33.37,33.370000,-15.000000,-20.005600,6726690119806511031,null,3,1,0
77,106,33.48,33.480000,-15.000000,-20.021400,660451617786634542,null,3,1,0
78,112,33.37,33.370000,-15.000000,-20.005600,15911409473167026442,null,3,1,0
79,119,35.52,35.520000,-15.000000,-20.327300,8272740242758216606,null,3,1,0
80,125,33.37,33.370000,-15.000000,-20.005600,5899149827453326267,null,3,1,0
81,6,42.71,42.710000,-15.000000,-21.407000,15967469245584910126,null,4,1,0
82,12,42.71,42.710000,-15.000000,-21.407000,17398987104164056686,null,4,1,0
83,18,42.71,42.710000,-15.000000,-21.407000,10099786704224630259,null,4,1,0
84,24,42.71,42.710000,-15.000000,-21.407000,3367809175759176323,null,4,1,0
