EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021610,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.023130,9.79,9.790000,-142.031250,-155.938326,10101538263502436884,null,0,1,0
3,15,5.021656,9.79,9.790000,-142.031250,-155.938326,10346973009034893901,null,0,1,0
4,20,5.022318,9.79,9.790000,-142.031250,-155.938326,635589708496059671,null,0,1,0
5,26,5.019919,7.21,7.210000,-145.218750,-155.687066,5948685825087948624,null,0,1,0
6,31,5.020086,7.21,7.210000,-145.218750,-155.687066,4597123006338656835,null,0,1,0
7,36,5.019542,7.21,7.210000,-145.218750,-155.687066,7127532972619092953,null,0,1,0
8,41,5.023587,7.21,7.210000,-145.218750,-155.687066,11183717294807096620,null,0,1,0
9,47,5.016713,60.16,60.160000,-97.437500,-156.056268,14478073837646034113,null,0,1,0
10,52,5.014125,14.88,14.880000,-135.843750,-156.056268,11677552007241727003,null,0,1,0
11,57,5.024871,7.21,7.210000,-145.218750,-155.687066,12917510691586148595,null,0,1,0
12,62,5.020593,9.6,9.600000,-142.031250,-155.664570,7363453468325357854,null,0,1,0
13,67,5.019300,7.21,7.210000,-145.218750,-155.687066,6662751367374755774,null,0,1,0
14,73,5.019964,7.21,7.210000,-145.218750,-155.687066,15415290316682780515,null,0,1,0
15,78,5.020287,7.21,7.210000,-145.218750,-155.687066,8049170089085202581,null,0,1,0
16,83,5.025602,6.74,6.740000,-145.906250,-155.736836,4377604304300178125,null,0,1,0
17,88,5.025003,6.74,6.740000,-145.906250,-155.736836,17290076975475043166,null,0,1,0
18,93,5.017895,6.78,6.780000,-145.843750,-155.736836,17088278237638015822,null,0,1,0
19,99,5.014705,6.92,6.920000,-145.843750,-155.929968,1522234095949682010,null,0,1,0
20,104,5.021492,6.92,6.920000,-145.843750,-155.938326,2750363479711834011,null,0,1,0
21,5,5.017300,14.88,14.880000,-135.844000,-156.056000,9686720361045965965,null,1,1,0
22,10,5.017750,14.88,14.880000,-135.844000,-156.056000,14977320980139403669,null,1,1,0
23,15,5.016330,14.88,14.880000,-135.844000,-156.056000,1871591627137445803,null,1,1,0
24,20,5.018040,14.88,14.880000,-135.844000,-156.056000,7129054616402336492,null,1,1,0
25,26,5.016940,14.88,14.880000,-135.844000,-156.056000,5422601811110845924,null,1,1,0
26,31,5.016540,14.88,14.880000,-135.844000,-156.056000,8357886499274428898,null,1,1,0
27,36,5.016490,14.88,14.880000,-135.844000,-156.056000,18059988575458826254,null,1,1,0
28,41,5.017490,14.88,14.880000,-135.844000,-156.056000,12514955137408797677,null,1,1,0
29,46,5.019490,14.88,14.880000,-135.844000,-156.056000,3878726579294074935,null,1,1,0
30,52,5.016600,14.88,14.880000,-135.844000,-156.056000,13814313172103390742,null,1,1,0
31,57,5.017040,14.88,14.880000,-135.844000,-156.056000,925281374657082787,null,1,1,0
32,62,5.024300,6.74,6.740000,-145.906000,-155.737000,16655313693168279273,null,1,1,0
33,67,5.025200,6.74,6.740000,-145.906000,-155.737000,18239881928142329749,null,1,1,0
34,72,5.017990,60.16,60.160000,-97.437500,-156.056000,13325998968531994933,null,1,1,0
35,78,5.021580,6.74,6.740000,-145.906000,-155.737000,6028680438618298415,null,1,1,0
36,83,5.020730,6.74,6.740000,-145.906000,-155.737000,9149202893530871162,null,1,1,0
