EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010840,Normal,32.99,32.990000,34.142100,22.877948,14921508010286178949,null,0,1,0
2,10,5.003744,Normal,35.6,35.600000,33.798940,21.765428,2823934824078185206,null,0,1,0
3,15,5.011510,Normal,38.61,38.610000,34.727890,21.321178,3895283216737288575,null,0,1,0
4,20,5.004497,Normal,32.99,32.990000,34.142100,22.877948,9658482938002475941,null,0,1,0
5,25,5.004291,Normal,33.5,33.500000,34.142100,22.705833,5988662020493846908,null,0,1,0
6,30,5.004057,Normal,35.28,35.280000,33.970520,21.987181,5643427149002281568,null,0,1,0
7,35,5.022482,Normal,32.99,32.990000,34.142100,22.877948,864434800366833410,null,0,1,0
8,40,5.005422,Normal,46.38,46.380000,34.727890,18.620448,8683817217222751575,null,0,1,0
9,45,5.004982,Normal,33.73,33.730000,33.798940,22.397657,5948685825087948624,null,0,1,0
10,50,5.008011,Normal,31.67,31.670000,33.556310,22.929515,18073175359058532266,null,0,1,0
11,55,5.009701,Normal,32.84,32.840000,34.142100,22.929515,13311539001143718185,null,0,1,0
12,60,5.008891,Normal,40.08,40.080000,34.142100,20.459008,6302350429563461903,null,0,1,0
13,65,5.007995,Normal,32.8,32.800000,34.142100,22.942849,15980496833870860722,null,0,1,0
14,70,5.008429,Normal,32.8,32.800000,34.142100,22.942849,11821779329431964640,null,0,1,0
15,75,5.009435,Normal,34.97,34.970000,34.142100,22.202683,16740374584774211926,null,0,1,0
16,80,5.009020,Normal,31.8,31.800000,33.556310,22.885248,14396123286072385710,null,0,1,0
17,85,5.008420,Normal,35.4,35.400000,33.556310,21.678765,8211792182747950806,null,0,1,0
18,90,5.007550,Normal,34.11,34.110000,34.142100,22.496784,14701967467782018335,null,0,1,0
19,95,5.008912,Normal,32.74,32.740000,34.142100,22.963101,3793061173611652593,null,0,1,0
20,100,5.009308,Normal,32.84,32.840000,34.142100,22.929515,7018526550793960028,null,0,1,0
21,5,5.005950,Normal,48.96,48.960000,34.727900,17.724100,8723278136865304665,null,1,1,0
22,10,5.005380,Normal,39.44,39.440000,33.970500,20.574000,4970148594231515670,null,1,1,0
23,15,5.005570,Normal,39.44,39.440000,33.970500,20.574000,6270648273501389222,null,1,1,0
24,20,5.005640,Normal,33.29,33.290000,33.556300,22.385000,7005699763924148893,null,1,1,0
25,25,5.004380,Normal,34.83,34.830000,33.970500,22.136900,15979611459582699206,null,1,1,0
26,30,5.004890,Normal,33.29,33.290000,33.556300,22.385000,9235918253684584789,null,1,1,0
27,35,5.004920,Normal,33.29,33.290000,33.556300,22.385000,11525445786885756817,null,1,1,0
28,40,5.005400,Normal,38.5,38.500000,33.556300,20.636700,10685895765528384890,null,1,1,0
29,45,5.004890,Normal,33.29,33.290000,33.556300,22.385000,10520936971625836125,null,1,1,0
30,50,5.007410,Normal,32.49,32.490000,34.727900,23.445000,278222512892297817,null,1,1,0
31,55,5.003790,Normal,36.43,36.430000,34.142100,21.705200,15192484829692941132,null,1,1,0
32,60,5.007110,Normal,32.49,32.490000,34.727900,23.445000,593733774769125528,null,1,1,0
33,65,5.005680,Normal,32.42,32.420000,34.142100,23.073200,8297239906713353034,null,1,1,0
34,70,5.006820,Normal,34.67,34.670000,34.727900,22.687700,2686024163525292348,null,1,1,0
35,75,5.005900,Normal,33.27,33.270000,34.727900,23.174600,15094432636660164967,null,1,1,0
36,80,5.005060,Normal,32.42,32.420000,34.142100,23.073200,14201279912618697401,null,1,1,0
37,85,5.004190,Normal,32.42,32.420000,34.142100,23.073200,11170762754203695521,null,1,1,0
38,90,5.010990,Normal,32.86,32.860000,34.142100,22.924000,10465038871391418772,null,1,1,0
39,95,5.004260,Normal,32.42,32.420000,34.142100,23.073200,16947301693675908239,null,1,1,0
40,100,5.005420,Normal,32.42,32.420000,34.142100,23.073200,12950632148119533109,null,1,1,0
41,5,5.013590,Normal,35.35,35.350000,34.384700,22.228900,15446065792237984030,null,2,1,0
42,10,5.014020,Normal,35.35,35.350000,34.384700,22.228900,4202048695090355429,null,2,1,0
43,15,5.008080,Normal,36.62,36.620000,34.142100,21.637600,1438553583210240060,null,2,1,0
44,20,5.011600,Normal,34.07,34.070000,33.798900,22.284500,18348230643339525308,null,2,1,0
45,25,5.013300,Normal,33.59,33.590000,34.142100,22.673900,6208512101835203053,null,2,1,0
46,30,5.014300,Normal,33.27,33.270000,34.142100,22.783000,12984883052126952833,null,2,1,0
47,35,5.015240,Normal,32.26,32.260000,34.142100,23.126900,4288311963273236710,null,2,1,0
48,40,5.014330,Normal,34.94,34.940000,34.142100,22.214000,9620525081188790542,null,2,1,0
49,45,5.014990,Normal,32.26,32.260000,34.142100,23.126900,12142892290794002390,null,2,1,0
50,50,5.014170,Normal,34.17,34.170000,34.142100,22.474700,5924386289731540583,null,2,1,0
51,55,5.011070,Normal,35.75,35.750000,33.556300,21.559200,3685357484101491477,null,2,1,0
52,60,5.004160,Normal,37.67,37.670000,34.142100,21.279400,2749572109187657756,null,2,1,0
53,65,5.016020,Normal,32.26,32.260000,34.142100,23.126900,6185845279261029872,null,2,1,0
54,70,5.013430,Normal,34.94,34.940000,34.142100,22.214000,8159939689614377082,null,2,1,0
55,75,5.013760,Normal,33.27,33.270000,34.142100,22.782200,3226688381704260519,null,2,1,0
56,80,5.011970,Normal,31.93,31.930000,34.556300,23.523600,6646704910537418820,null,2,1,0
57,85,5.011650,Normal,31.93,31.930000,34.556300,23.523600,4770202893468827467,null,2,1,0
58,90,5.014540,Normal,31.98,31.980000,34.384700,23.387300,15815108563499124832,null,2,1,0
59,95,5.014260,Normal,30.24,30.240000,34.384700,23.988400,6539373248668757618,null,2,1,0
60,100,5.004300,Normal,33.33,33.330000,34.142100,22.762300,7455842944471186508,null,2,1,0
61,5,5.005800,Normal,39.84,39.840000,34.142100,20.540400,14075347302301588864,null,3,1,0
62,10,5.009310,Normal,40.09,40.090000,34.142100,20.455100,13805086800485329465,null,3,1,0
63,15,5.004890,Normal,39.84,39.840000,34.142100,20.540400,14167589269659174657,null,3,1,0
64,20,5.006400,Normal,39.84,39.840000,34.142100,20.540400,14474151713492844321,null,3,1,0
65,25,5.004160,Normal,53.61,53.610000,34.142100,15.839900,16887099114260268141,null,3,1,0
66,30,5.013170,Normal,32.74,32.740000,33.798900,22.732600,8492922454319531633,null,3,1,0
67,35,5.005700,Normal,33.56,33.560000,34.142100,22.683300,16795453509471413601,null,3,1,0
68,40,5.004290,Normal,32.74,32.740000,33.798900,22.732600,13927715352738031709,null,3,1,0
