EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,54.21,54.210000,0.055334,0.025337,14921508010286178949,null,0,1,0
2,13,52.78,52.780000,0.055334,0.026130,5643427149002281568,null,0,1,0
3,19,52.78,52.780000,0.055334,0.026130,271321391208788895,null,0,1,0
4,26,52.78,52.780000,0.055334,0.026130,6709727013648302845,null,0,1,0
5,32,52.78,52.780000,0.055334,0.026130,12477530550632405707,null,0,1,0
6,39,47.73,47.730000,0.055334,0.028922,1306624368982852578,null,0,1,0
7,46,47.73,47.730000,0.055334,0.028922,12551535550527831704,null,0,1,0
8,53,47.73,47.730000,0.055334,0.028922,8318533844553644115,null,0,1,0
9,60,47.73,47.730000,0.055334,0.028922,18063764233342330195,null,0,1,0
10,67,47.73,47.730000,0.055334,0.028922,5049360403721768497,null,0,1,0
11,73,51.49,51.490000,0.055334,0.026843,17878160102696106270,null,0,1,0
12,79,47.73,47.730000,0.055334,0.028922,11344569722843869084,null,0,1,0
13,85,82.17,82.170000,0.071139,0.012683,10706303991348614862,null,0,1,0
14,92,47.73,47.730000,0.055334,0.028922,12887841638109584997,null,0,1,0
15,99,47.73,47.730000,0.055334,0.028922,7163930293002123600,null,0,1,0
16,106,66.37,66.370000,0.055334,0.018610,4068136384025495288,null,0,1,0
17,111,100,100.000000,38.110578,0.000013,11549250481006376480,null,0,1,0
18,118,47.73,47.730000,0.055334,0.028922,13765864093148778409,null,0,1,0
19,125,41.83,41.830000,0.055334,0.032187,9135607279948674511,null,0,1,0
20,131,41.83,41.830000,0.055334,0.032187,2048973217585811941,null,0,1,0
21,6,74.21,74.210000,0.055334,0.014272,17514050945686148453,null,1,1,0
22,13,74.21,74.210000,0.055334,0.014272,14945327202240187335,null,1,1,0
23,19,68.48,68.480000,0.055334,0.017439,5618135918108975868,null,1,1,0
24,26,51.49,51.490000,0.055334,0.026842,18187865233440282756,null,1,1,0
25,32,82.17,82.170000,0.071139,0.012683,6352249871399618991,null,1,1,0
26,38,52.78,52.780000,0.055334,0.026130,5887789484999041970,null,1,1,0
27,45,52.66,52.660000,0.055334,0.026196,2352161512120613707,null,1,1,0
28,52,47.73,47.730000,0.055334,0.028922,1911609352720659774,null,1,1,0
29,59,48.43,48.430000,0.055334,0.028537,9841135908221269336,null,1,1,0
30,66,47.73,47.730000,0.055334,0.028922,5787592349966110269,null,1,1,0
31,72,52.44,52.440000,0.055334,0.026315,4514455403616857645,null,1,1,0
32,78,100,100.000000,38.110600,0.000013,17610234326345932335,null,1,1,0
33,84,47.73,47.730000,0.055334,0.028922,18425513126596843074,null,1,1,0
34,91,47.73,47.730000,0.055334,0.028922,12671740859541146601,null,1,1,0
35,98,47.73,47.730000,0.055334,0.028922,17948741317521539562,null,1,1,0
36,105,47.73,47.730000,0.055334,0.028922,4396862725963733649,null,1,1,0
37,111,47.73,47.730000,0.055334,0.028922,12452943721327225173,null,1,1,0
38,118,47.73,47.730000,0.055334,0.028922,2991223004490528428,null,1,1,0
39,125,47.73,47.730000,0.055334,0.028922,13860770234520554346,null,1,1,0
40,131,44.89,44.890000,0.055334,0.030492,5581132989424427565,null,1,1,0
41,6,75.09,75.090000,0.055334,0.013785,2804053118686667685,null,2,1,0
42,13,75.21,75.210000,0.055334,0.013718,15558195506789843468,null,2,1,0
43,19,75.09,75.090000,0.055334,0.013785,13303944659963484373,null,2,1,0
44,26,75.23,75.230000,0.055334,0.013707,11199251386705429188,null,2,1,0
45,33,75.09,75.090000,0.055334,0.013785,6270139998492463137,null,2,1,0
46,40,45.43,45.430000,0.055334,0.030197,11967538983094585377,null,2,1,0
47,46,44.22,44.220000,0.055334,0.030863,2222478520723152478,null,2,1,0
48,53,44.22,44.220000,0.055334,0.030863,17418368819689125860,null,2,1,0
49,60,44.22,44.220000,0.055334,0.030863,17242467804147815860,null,2,1,0
50,67,42.79,42.790000,0.055334,0.031658,2482297224278359410,null,2,1,0
51,72,100,100.000000,22.102700,0.000013,11672471178433694204,null,2,1,0
52,78,53.75,53.750000,0.055334,0.025592,16029617337257434471,null,2,1,0
53,85,42.79,42.790000,0.055334,0.031658,5031617132372615916,null,2,1,0
54,92,47.1,47.100000,0.055334,0.029271,11929048120231953123,null,2,1,0
55,98,42.79,42.790000,0.055334,0.031656,9773290076921808342,null,2,1,0
56,105,42.49,42.490000,0.055334,0.031823,5451152379298782065,null,2,1,0
57,111,43.44,43.440000,0.055334,0.031298,7028057976822727842,null,2,1,0
58,117,100,100.000000,22.102700,0.000013,9760419231648248335,null,2,1,0
59,123,42.49,42.490000,0.055334,0.031823,17022206792821040397,null,2,1,0
60,130,42.49,42.490000,0.055334,0.031823,17576454259881496666,null,2,1,0
61,5,100,100.000000,22.102700,0.000013,145401686263944303,null,3,1,0
62,10,100,100.000000,22.102700,0.000013,8799749763501343571,null,3,1,0
63,15,100,100.000000,22.102700,0.000013,15708186979800204989,null,3,1,0
64,21,100,100.000000,22.102700,0.000013,14547541339312857813,null,3,1,0
65,26,100,100.000000,22.102700,0.000013,17257326725602205061,null,3,1,0
66,32,100,100.000000,22.102700,0.000013,14172811315663294555,null,3,1,0
67,37,100,100.000000,22.102700,0.000013,2172389523105357893,null,3,1,0
68,42,100,100.000000,22.102700,0.000013,6835743546644039308,null,3,1,0
69,48,100,100.000000,22.102700,0.000013,136401118659570330,null,3,1,0
70,54,82.17,82.170000,0.071139,0.012683,8232197195048842238,null,3,1,0
71,59,82.17,82.170000,0.071139,0.012683,7244619072688079170,null,3,1,0
72,65,82.17,82.170000,0.071139,0.012683,3971245131463158368,null,3,1,0
73,70,82.17,82.170000,0.071139,0.012683,5138552721382162155,null,3,1,0
74,76,82.17,82.170000,0.071139,0.012683,7373137574518223365,null,3,1,0
75,81,82.17,82.170000,0.071139,0.012683,17177176706696254905,null,3,1,0
76,86,82.17,82.170000,0.071139,0.012683,14595925673175108529,null,3,1,0
77,92,82.17,82.170000,0.071139,0.012683,4786004835043866827,null,3,1,0
78,97,100,100.000000,22.102700,0.000013,1485910752893173812,null,3,1,0
79,103,82.17,82.170000,0.071139,0.012683,12859836079424136002,null,3,1,0
