EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,15,6.05,6.050000,-146.250000,-155.091787,2823934824078185206,null,0,1,0
3,23,5.36,5.360000,-147.031250,-154.908748,844706301316953147,null,0,1,0
4,31,5.36,5.360000,-147.031250,-154.908748,13575339350133640537,null,0,1,0
5,39,5.66,5.660000,-146.312500,-154.586811,10926055034921966546,null,0,1,0
6,46,5.36,5.360000,-147.031250,-154.908748,13290681019215308220,null,0,1,0
7,53,8.36,8.360000,-143.906250,-155.938326,16957666276679199244,null,0,1,0
8,61,5.36,5.360000,-147.031250,-154.908748,864434800366833410,null,0,1,0
9,68,5.1,5.100000,-147.187500,-154.696736,5398713608842390699,null,0,1,0
10,75,60.16,60.160000,-97.437500,-156.056268,14396123286072385710,null,0,1,0
11,83,5.1,5.100000,-147.187500,-154.696736,2383908609749840643,null,0,1,0
12,90,5.1,5.100000,-147.187500,-154.696736,9488507934449369295,null,0,1,0
13,98,5.1,5.100000,-147.187500,-154.696736,17922897224753051578,null,0,1,0
14,105,5.1,5.100000,-147.187500,-154.696736,6355832886424843503,null,0,1,0
15,113,5.1,5.100000,-147.187500,-154.696736,16296325783509183914,null,0,1,0
16,120,3.34,3.340000,-149.375000,-154.366550,2389706952343843674,null,0,1,0
17,128,3.34,3.340000,-149.375000,-154.366550,10705821123893674951,null,0,1,0
18,135,4.33,4.330000,-148.062500,-154.474916,4862113567422649290,null,0,1,0
19,143,3.34,3.340000,-149.375000,-154.366550,8542899556648158530,null,0,1,0
20,150,3.34,3.340000,-149.375000,-154.366550,7421582835763345306,null,0,1,0
21,7,5.83,5.830000,-146.562000,-155.105000,4742023368992659407,null,1,1,0
22,15,5.83,5.830000,-146.562000,-155.105000,6256578975208963304,null,1,1,0
23,23,5.83,5.830000,-146.562000,-155.105000,4212311836723003975,null,1,1,0
24,31,5.83,5.830000,-146.562000,-155.105000,2573251395108725737,null,1,1,0
