EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,29.88,29.880000,446.000000,312.739647,14921508010286178949,null,0,1,0
2,13,29.73,29.730000,440.000000,309.171691,5643427149002281568,null,0,1,0
3,19,29.73,29.730000,440.000000,309.171691,271321391208788895,null,0,1,0
4,25,29.73,29.730000,440.000000,309.171691,6709727013648302845,null,0,1,0
5,31,29.58,29.580000,440.000000,309.868541,12477530550632405707,null,0,1,0
6,38,29.34,29.340000,440.000000,310.903900,15495703117619861868,null,0,1,0
7,45,29.94,29.940000,446.000000,312.469724,3773182470468751137,null,0,1,0
8,51,31.94,31.940000,456.000000,310.344252,3499817129807317381,null,0,1,0
9,58,29.78,29.780000,447.000000,313.901524,3613194254099988187,null,0,1,0
10,64,29.34,29.340000,440.000000,310.903900,9080173133444326349,null,0,1,0
11,71,29.34,29.340000,440.000000,310.903900,12099460987719433523,null,0,1,0
12,77,31.27,31.270000,456.000000,313.418027,7731515200120874478,null,0,1,0
13,84,29.34,29.340000,440.000000,310.903900,3708434770347669450,null,0,1,0
14,91,30.36,30.360000,439.000000,305.739551,6416930960952946596,null,0,1,0
15,98,30.2,30.200000,447.000000,311.996843,8231821064026944110,null,0,1,0
16,104,30.86,30.860000,451.000000,311.832008,18190895495517076215,null,0,1,0
17,111,29.34,29.340000,440.000000,310.903900,12977040690974186434,null,0,1,0
18,118,21.25,21.250000,385.000000,303.200000,9328298672788675529,null,0,1,0
19,125,21.25,21.250000,385.000000,303.200000,7187385379358502597,null,0,1,0
20,131,21.25,21.250000,385.000000,303.200000,16957666276679199244,null,0,1,0
21,6,1.79769e+308,,,301.151000,17514050945686148453,null,1,1,0
22,11,1.79769e+308,,,301.151000,14945327202240187335,null,1,1,0
23,18,36.33,36.330000,476.000000,303.059000,5618135918108975868,null,1,1,0
24,23,17.29,17.290000,381.000000,315.124000,18187865233440282756,null,1,1,0
25,31,20.44,20.440000,381.000000,303.126000,6352249871399618991,null,1,1,0
26,37,31.64,31.640000,458.000000,313.085000,5887789484999041970,null,1,1,0
27,43,25.4,25.400000,412.000000,307.360000,2352161512120613707,null,1,1,0
28,49,32.58,32.580000,453.000000,305.409000,1911609352720659774,null,1,1,0
29,55,17.29,17.290000,381.000000,315.124000,11079110717234960284,null,1,1,0
30,60,17.29,17.290000,381.000000,315.124000,9717182111409497984,null,1,1,0
31,66,17.29,17.290000,381.000000,315.124000,213189888493006919,null,1,1,0
32,72,26.4,26.400000,416.000000,306.195000,2008866043198203729,null,1,1,0
33,77,17.29,17.290000,381.000000,315.124000,1909665970034136010,null,1,1,0
34,83,17.29,17.290000,381.000000,315.124000,11212756154728337090,null,1,1,0
35,90,18.36,18.360000,372.000000,303.708000,13367209153052939679,null,1,1,0
36,96,17.29,17.290000,381.000000,315.124000,6120471616851675178,null,1,1,0
37,102,24.7,24.700000,412.000000,310.249000,15157659602213745442,null,1,1,0
38,108,21.55,21.550000,400.000000,313.787000,15414758884709059809,null,1,1,0
39,114,17.27,17.270000,381.000000,315.210000,18159211228023991627,null,1,1,0
40,119,20.29,20.290000,392.000000,312.463000,6290102092534173709,null,1,1,0
41,6,17.82,17.820000,373.000000,306.549000,2804053118686667685,null,2,1,0
42,13,42.11,42.110000,523.000000,302.745000,15558195506789843468,null,2,1,0
43,19,17.82,17.820000,373.000000,306.549000,13303944659963484373,null,2,1,0
