EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003813,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,10,5.003901,27.74,27.740000,28402.860000,20522.938995,8683817217222751575,null,0,1,0
3,15,5.003798,27.74,27.740000,28402.860000,20522.938995,1109746989676116089,null,0,1,0
4,20,5.004264,27.74,27.740000,28402.860000,20522.938995,18425285283540328501,null,0,1,0
5,25,5.003963,27.74,27.740000,28402.860000,20522.938995,16080314484600567712,null,0,1,0
6,30,5.004118,20.58,20.580000,25163.870000,19985.559045,2045221141382991416,null,0,1,0
7,35,5.016837,50.16,50.160000,29073.750000,14490.099869,17648355577354814956,null,0,1,0
8,40,5.007309,18.98,18.980000,25522.140000,20676.769965,10392390143190524088,null,0,1,0
9,45,5.006003,21.68,21.680000,26263.940000,20569.695404,7177806108033504621,null,0,1,0
10,50,5.006126,20.6,20.600000,25498.330000,20246.516012,11980175443794162193,null,0,1,0
11,55,5.007054,20.15,20.150000,25534.490000,20388.266797,10760849480566639459,null,0,1,0
12,60,5.006083,18.22,18.220000,24963.010000,20415.437678,13171088094575639682,null,0,1,0
13,65,5.006915,22.01,22.010000,25479.120000,19870.319423,13227432015567257424,null,0,1,0
14,70,5.003554,28.15,28.150000,25020.610000,17978.053701,12918932128456230176,null,0,1,0
15,75,5.006818,17.78,17.780000,24985.190000,20542.493932,4466449802390007701,null,0,1,0
16,80,5.005263,32.95,32.950000,25284.950000,16954.204241,16666768635352450128,null,0,1,0
17,85,5.006305,17.78,17.780000,24985.190000,20542.493932,801927219612217129,null,0,1,0
18,90,5.005726,17.78,17.780000,24985.190000,20542.493932,5449705890184186470,null,0,1,0
19,95,5.007976,17.93,17.930000,25123.720000,20618.373714,10273237342786319389,null,0,1,0
20,100,5.006191,17.78,17.780000,24985.190000,20542.493932,14076647324355548348,null,0,1,0
21,5,5.005370,33.01,33.010000,24913.500000,16688.600000,6439873165248256756,null,1,1,0
22,10,5.006030,30.12,30.120000,25743.700000,17989.600000,11255561039145532449,null,1,1,0
23,15,5.006940,40.01,40.010000,26351.700000,15808.200000,13537950976286585776,null,1,1,0
24,20,5.004320,34.93,34.930000,25122.100000,16347.700000,1543992123533599919,null,1,1,0
25,25,5.005120,30.12,30.120000,25743.700000,17989.600000,14009712684742254439,null,1,1,0
