EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,9,28.57,28.570000,-315.000000,-405.000000,14921508010286178949,null,0,1,0
2,16,5.8,5.800000,-345.000000,-365.000000,8683817217222751575,null,0,1,0
3,23,26.56,26.560000,-320.000000,-405.000000,1109746989676116089,null,0,1,0
4,30,7.35,7.350000,-340.000000,-365.000000,18425285283540328501,null,0,1,0
5,37,26.56,26.560000,-320.000000,-405.000000,16080314484600567712,null,0,1,0
6,44,26.56,26.560000,-320.000000,-405.000000,2045221141382991416,null,0,1,0
7,51,19.85,19.850000,-340.000000,-407.500000,7961787602010660163,null,0,1,0
8,58,28.94,28.940000,-315.000000,-406.153846,10934190324494141854,null,0,1,0
9,64,22.31,22.310000,-325.000000,-397.500000,15967154807106001393,null,0,1,0
10,71,5.8,5.800000,-345.000000,-365.000000,12532714191337212529,null,0,1,0
11,78,7.35,7.350000,-340.000000,-365.000000,9762774080304111974,null,0,1,0
12,84,5.8,5.800000,-345.000000,-365.000000,12715936217890530867,null,0,1,0
13,91,32.79,32.790000,-305.000000,-405.000000,5948685825087948624,null,0,1,0
14,98,5.8,5.800000,-345.000000,-365.000000,7795296211628941225,null,0,1,0
15,105,28.57,28.570000,-315.000000,-405.000000,9135607279948674511,null,0,1,0
16,111,5.8,5.800000,-345.000000,-365.000000,6373346568299067,null,0,1,0
17,118,5.8,5.800000,-345.000000,-365.000000,11685713339607382547,null,0,1,0
18,124,37.29,37.290000,-295.000000,-405.000000,1211801674033732574,null,0,1,0
19,131,37.29,37.290000,-295.000000,-405.000000,1306624368982852578,null,0,1,0
20,138,20.9,20.900000,-335.000000,-405.000000,2823934824078185206,null,0,1,0
21,10,31.87,31.870000,-315.000000,-415.385000,6439873165248256756,null,1,1,0
22,17,21.57,21.570000,-340.000000,-413.333000,11255561039145532449,null,1,1,0
23,24,21.57,21.570000,-340.000000,-413.333000,13537950976286585776,null,1,1,0
24,31,27.69,27.690000,-325.000000,-415.000000,1543992123533599919,null,1,1,0
25,38,20.59,20.590000,-340.000000,-410.000000,14009712684742254439,null,1,1,0
26,45,26.56,26.560000,-320.000000,-405.000000,18260118458416668254,null,1,1,0
27,52,27.27,27.270000,-330.000000,-420.000000,6795997656241748080,null,1,1,0
28,59,20.59,20.590000,-340.000000,-410.000000,17432016005444726809,null,1,1,0
29,66,31.45,31.450000,-310.000000,-407.500000,17608610080010624073,null,1,1,0
