EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,31.21,31.210000,-90.000000,-118.092173,14921508010286178949,null,0,1,0
2,11,33.29,33.290000,-89.000000,-118.625935,2823934824078185206,null,0,1,0
3,16,31.21,31.210000,-90.000000,-118.092173,844706301316953147,null,0,1,0
4,22,31.21,31.210000,-90.000000,-118.092173,13575339350133640537,null,0,1,0
5,27,35.09,35.090000,-88.000000,-118.874922,10926055034921966546,null,0,1,0
6,33,31.21,31.210000,-90.000000,-118.092173,13290681019215308220,null,0,1,0
7,39,31.26,31.260000,-92.000000,-120.757922,16957666276679199244,null,0,1,0
8,44,31.21,31.210000,-90.000000,-118.092173,864434800366833410,null,0,1,0
9,50,30.15,30.150000,-92.000000,-119.738758,5398713608842390699,null,0,1,0
10,56,34.51,34.510000,-91.000000,-122.399618,14396123286072385710,null,0,1,0
11,61,30.15,30.150000,-92.000000,-119.738758,2383908609749840643,null,0,1,0
12,67,30.15,30.150000,-92.000000,-119.738758,9488507934449369295,null,0,1,0
13,73,31.26,31.260000,-92.000000,-120.757922,17922897224753051578,null,0,1,0
14,79,30.15,30.150000,-92.000000,-119.738758,6355832886424843503,null,0,1,0
15,85,30.15,30.150000,-92.000000,-119.738758,16296325783509183914,null,0,1,0
16,90,33.78,33.780000,-90.000000,-120.404787,2389706952343843674,null,0,1,0
17,96,30.15,30.150000,-92.000000,-119.738758,406438657183827800,null,0,1,0
18,101,29.31,29.310000,-92.000000,-118.966526,12351453347240979420,null,0,1,0
19,107,29.31,29.310000,-92.000000,-118.966526,17903547630215931272,null,0,1,0
20,113,36.59,36.590000,-91.000000,-124.299917,3879280957055988638,null,0,1,0
21,5,28.99,28.990000,-92.000000,-118.673000,4742023368992659407,null,1,1,0
22,11,28.99,28.990000,-92.000000,-118.673000,6256578975208963304,null,1,1,0
23,17,28.99,28.990000,-92.000000,-118.673000,4212311836723003975,null,1,1,0
24,22,28.99,28.990000,-92.000000,-118.673000,2573251395108725737,null,1,1,0
25,28,27.93,27.930000,-92.000000,-117.695000,1919750748207864055,null,1,1,0
26,34,27.93,27.930000,-92.000000,-117.695000,12170421410415508284,null,1,1,0
27,40,27.93,27.930000,-92.000000,-117.695000,5755013622667924183,null,1,1,0
28,45,27.93,27.930000,-92.000000,-117.695000,2923086496524645033,null,1,1,0
29,51,31.09,31.090000,-90.000000,-117.982000,10842517165963005472,null,1,1,0
30,56,31.01,31.010000,-92.000000,-120.526000,14351588752633085624,null,1,1,0
31,62,27.93,27.930000,-92.000000,-117.695000,1667873642079385356,null,1,1,0
32,68,28.67,28.670000,-92.000000,-118.376000,6992180244991143517,null,1,1,0
33,73,27.93,27.930000,-92.000000,-117.695000,5020410262244264770,null,1,1,0
34,80,32.84,32.840000,-90.000000,-119.557000,7269819615632380611,null,1,1,0
35,86,27.93,27.930000,-92.000000,-117.695000,4565367478145904737,null,1,1,0
36,91,27.41,27.410000,-93.000000,-118.492000,9731254721738345897,null,1,1,0
37,96,27.41,27.410000,-93.000000,-118.492000,10584356098569303423,null,1,1,0
38,101,27.41,27.410000,-93.000000,-118.492000,12601035575634133411,null,1,1,0
