EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,26.71,26.710000,1106.654996,811.108951,14921508010286178949,null,0,1,0
2,21,26.71,26.710000,1106.654996,811.108951,14494239334946615932,null,0,1,0
3,30,50.12,50.120000,1619.199669,807.723690,2823934824078185206,null,0,1,0
4,40,26.71,26.710000,1106.654996,811.108951,5834979808369545068,null,0,1,0
5,51,26.71,26.710000,1106.654996,811.108951,16450644818478286277,null,0,1,0
6,61,26.71,26.710000,1106.654996,811.108951,9658482938002475941,null,0,1,0
7,71,26.71,26.710000,1106.654996,811.108951,3895283216737288575,null,0,1,0
8,82,26.71,26.710000,1106.654996,811.108951,5398713608842390699,null,0,1,0
9,92,26.71,26.710000,1106.654996,811.108951,12911295086759950527,null,0,1,0
10,102,26.71,26.710000,1106.654996,811.108951,15743638518301921207,null,0,1,0
11,113,26.71,26.710000,1106.654996,811.108951,5988662020493846908,null,0,1,0
12,123,26.71,26.710000,1106.654996,811.108951,14770251354950928531,null,0,1,0
13,133,66.81,66.810000,2420.506503,803.373888,18073175359058532266,null,0,1,0
14,144,26.71,26.710000,1106.654996,811.108951,17254147022443499681,null,0,1,0
15,154,26.71,26.710000,1106.654996,811.108951,13575339350133640537,null,0,1,0
16,163,66.81,66.810000,2420.506503,803.373888,864434800366833410,null,0,1,0
17,174,26.71,26.710000,1106.654996,811.108951,10475899001479897097,null,0,1,0
18,183,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
19,193,26.71,26.710000,1106.654996,811.108951,2225858521084382651,null,0,1,0
20,202,100,100.000000,2420.506503,0.000000,12351453347240979420,null,0,1,0
21,37,66.81,66.810000,2420.510000,803.374000,13868541968104201829,null,1,1,0
22,73,66.81,66.810000,2420.510000,803.374000,14311376516940003089,null,1,1,0
23,83,66.62,66.620000,2406.650000,803.374000,11386672675011921142,null,1,1,0
24,92,66.62,66.620000,2406.650000,803.374000,4354871716633493394,null,1,1,0
25,101,66.62,66.620000,2406.650000,803.374000,1817821504503096553,null,1,1,0
26,138,66.81,66.810000,2420.510000,803.374000,3390644432930130924,null,1,1,0
27,147,66.62,66.620000,2406.650000,803.374000,15020598421711028804,null,1,1,0
28,156,66.62,66.620000,2406.650000,803.374000,17458452285525833506,null,1,1,0
29,165,66.62,66.620000,2406.650000,803.374000,16304854348445332751,null,1,1,0
30,174,66.62,66.620000,2406.650000,803.374000,1291869957564431204,null,1,1,0
31,183,66.62,66.620000,2406.650000,803.374000,4865386567857524523,null,1,1,0
32,192,66.62,66.620000,2406.650000,803.374000,6172897203952281701,null,1,1,0
33,228,66.81,66.810000,2420.510000,803.374000,17644909938183217566,null,1,1,0
