EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,13,6.17,6.170000,24408.292171,22901.485260,14494239334946615932,null,0,1,0
3,20,6.18,6.180000,24330.429034,22826.051340,2823934824078185206,null,0,1,0
4,27,6.65,6.650000,24494.610953,22866.007589,5834979808369545068,null,0,1,0
5,34,6.17,6.170000,24408.292171,22901.485260,16450644818478286277,null,0,1,0
6,41,6.17,6.170000,24408.292171,22901.485260,9658482938002475941,null,0,1,0
7,48,6.46,6.460000,24521.770415,22938.192566,3895283216737288575,null,0,1,0
8,54,5.33,5.330000,24336.348372,23039.893666,5398713608842390699,null,0,1,0
9,61,5.33,5.330000,24336.348372,23039.893666,10837772419213345108,null,0,1,0
10,68,5.85,5.850000,24422.898848,22993.940605,1326127114502151052,null,0,1,0
11,75,5.33,5.330000,24336.348372,23039.893666,8792991976226939329,null,0,1,0
12,82,6.11,6.110000,24636.234160,23130.755948,2672427693625422931,null,0,1,0
13,89,5.33,5.330000,24336.348372,23039.893666,10616213321404944623,null,0,1,0
14,96,5.2,5.200000,24305.281394,23041.211064,6715853972234951954,null,0,1,0
15,103,3.44,3.440000,24408.292171,23569.156829,2565247473048312338,null,0,1,0
16,111,3.44,3.440000,24408.292171,23569.156829,13151495078766035817,null,0,1,0
17,118,3.44,3.440000,24408.292171,23569.156829,800590589360008191,null,0,1,0
18,125,4.12,4.120000,24592.366709,23578.334677,7726209681985322438,null,0,1,0
19,133,6.86,6.860000,24566.787719,22880.376080,5219841821670642761,null,0,1,0
20,140,3.44,3.440000,24408.292171,23569.156829,6550445474539039050,null,0,1,0
21,6,8.85,8.850000,24842.000000,22643.700000,13868541968104201829,null,1,1,0
22,13,8.85,8.850000,24842.000000,22643.700000,14311376516940003089,null,1,1,0
23,19,6.89,6.890000,24379.600000,22700.700000,11386672675011921142,null,1,1,0
24,26,6.89,6.890000,24379.600000,22700.700000,4354871716633493394,null,1,1,0
25,32,6.89,6.890000,24379.600000,22700.700000,1817821504503096553,null,1,1,0
26,39,7.72,7.720000,24539.100000,22643.700000,3390644432930130924,null,1,1,0
27,45,6.89,6.890000,24379.600000,22700.700000,15020598421711028804,null,1,1,0
28,52,6.89,6.890000,24379.600000,22700.700000,17458452285525833506,null,1,1,0
29,58,6.89,6.890000,24379.600000,22700.700000,16304854348445332751,null,1,1,0
30,64,6.89,6.890000,24379.600000,22700.700000,1291869957564431204,null,1,1,0
31,71,6.89,6.890000,24379.600000,22700.700000,4865386567857524523,null,1,1,0
32,77,6.89,6.890000,24379.600000,22700.700000,6172897203952281701,null,1,1,0
33,84,8.85,8.850000,24842.000000,22643.700000,17644909938183217566,null,1,1,0
34,90,6.89,6.890000,24379.600000,22700.700000,948966943407628596,null,1,1,0
35,96,6.89,6.890000,24379.600000,22700.700000,2098094038800965036,null,1,1,0
36,103,6.89,6.890000,24379.600000,22700.700000,12345199414064926003,null,1,1,0
37,109,6.89,6.890000,24379.600000,22700.700000,14863077975895636277,null,1,1,0
38,116,6.89,6.890000,24379.600000,22700.700000,3854080903428421798,null,1,1,0
39,122,6.89,6.890000,24379.600000,22700.700000,8747194501112304027,null,1,1,0
40,128,6.89,6.890000,24379.600000,22700.700000,3977788781424000872,null,1,1,0
41,7,5.76,5.760000,24574.400000,23160.000000,5424500022872945919,null,2,1,0
42,14,6.65,6.650000,24422.500000,22799.500000,9598155667329829334,null,2,1,0
43,20,5.86,5.860000,24516.700000,23079.100000,14633293328544692126,null,2,1,0
44,28,4.79,4.790000,24380.000000,23211.700000,9739032794291455788,null,2,1,0
45,35,4.79,4.790000,24380.000000,23211.700000,3232139387080349152,null,2,1,0
46,42,5.13,5.130000,24414.900000,23162.100000,16458785912859019734,null,2,1,0
47,49,4.79,4.790000,24380.000000,23211.700000,1135584544214134143,null,2,1,0
48,56,4.79,4.790000,24380.000000,23211.700000,10316002384728741950,null,2,1,0
49,64,5.23,5.230000,24341.600000,23068.600000,4413633717866177454,null,2,1,0
50,71,3.51,3.510000,24380.000000,23525.000000,5236885777275018546,null,2,1,0
51,78,3.51,3.510000,24380.000000,23525.000000,8640524331862918495,null,2,1,0
52,86,3.51,3.510000,24380.000000,23525.000000,11710693209854218378,null,2,1,0
53,93,3.51,3.510000,24380.000000,23525.000000,9551037555995123827,null,2,1,0
54,100,3.51,3.510000,24380.000000,23525.000000,5362669621418725075,null,2,1,0
55,107,3.51,3.510000,24380.000000,23525.000000,16116848476172144729,null,2,1,0
56,114,5.89,5.890000,24842.000000,23378.400000,7299637580970485222,null,2,1,0
57,122,3.19,3.190000,24341.600000,23565.300000,3505107703010892850,null,2,1,0
58,129,3.19,3.190000,24341.600000,23565.300000,6777441294361270999,null,2,1,0
59,137,3.67,3.670000,24340.400000,23446.900000,11709966350303047270,null,2,1,0
60,144,4.78,4.780000,24816.200000,23629.600000,13025284482014642198,null,2,1,0
61,6,6.16,6.160000,24379.400000,22878.100000,7171743952410935187,null,3,1,0
62,13,5.95,5.950000,24469.600000,23013.900000,4674546894972680199,null,3,1,0
63,20,4.74,4.740000,24305.600000,23153.900000,507242539926922736,null,3,1,0
64,27,6.43,6.430000,24380.000000,22813.100000,4432044489771929483,null,3,1,0
65,34,5.95,5.950000,24469.600000,23013.900000,4301265453075575400,null,3,1,0
66,41,4.95,4.950000,24340.400000,23135.900000,13318144780181080388,null,3,1,0
67,48,4.74,4.740000,24305.600000,23153.900000,9764727953461663745,null,3,1,0
68,55,4.74,4.740000,24305.600000,23153.900000,13922451100207462975,null,3,1,0
69,61,4.95,4.950000,24340.400000,23135.900000,13166510058570774593,null,3,1,0
70,68,4.46,4.460000,24273.700000,23190.900000,5600370106467398807,null,3,1,0
71,75,4.72,4.720000,24319.500000,23171.800000,2614662122680608819,null,3,1,0
72,82,8.85,8.850000,24842.000000,22643.700000,1560729230736197011,null,3,1,0
73,89,6.09,6.090000,24384.200000,22899.800000,15112447628409938547,null,3,1,0
74,95,4.46,4.460000,24273.700000,23190.900000,131070001803276463,null,3,1,0
75,102,6.47,6.470000,24384.200000,22806.100000,17330321297569295685,null,3,1,0
76,109,7.13,7.130000,24678.700000,22919.500000,2548815922087909768,null,3,1,0
77,116,4.46,4.460000,24273.700000,23190.900000,6100644555537976524,null,3,1,0
78,123,5.36,5.360000,24504.400000,23191.500000,1708506948466217644,null,3,1,0
79,130,4.74,4.740000,24305.600000,23153.900000,419031190576044833,null,3,1,0
80,137,5.36,5.360000,24504.400000,23191.500000,3156823167707068003,null,3,1,0
81,6,8.85,8.850000,24842.000000,22643.700000,10990184852747590315,null,4,1,0
82,13,8.85,8.850000,24842.000000,22643.700000,13129503083938128770,null,4,1,0
83,20,8.85,8.850000,24842.000000,22643.700000,15997932985580704753,null,4,1,0
84,27,4.02,4.020000,24411.800000,23431.500000,4074742729835775594,null,4,1,0
85,34,4.02,4.020000,24411.800000,23431.500000,12720006390073259698,null,4,1,0
86,41,4.03,4.030000,24445.700000,23459.900000,2775721070554737333,null,4,1,0
87,48,6.45,6.450000,24486.800000,22907.900000,5487854085168903607,null,4,1,0
88,55,4.02,4.020000,24411.800000,23431.500000,3010755207216937923,null,4,1,0
89,62,4.02,4.020000,24411.800000,23431.500000,256942839647892934,null,4,1,0
90,69,4.02,4.020000,24411.800000,23431.500000,8019265218405598525,null,4,1,0
91,77,5.51,5.510000,24994.400000,23616.200000,1099686727087391954,null,4,1,0
92,84,4.39,4.390000,24610.200000,23530.700000,6501929071182283828,null,4,1,0
93,91,4.77,4.770000,24644.700000,23468.500000,8233775438902072662,null,4,1,0
94,98,5.5,5.500000,24644.700000,23289.000000,9786377165494848071,null,4,1,0
95,105,4.03,4.030000,24445.700000,23459.900000,10103478457574493326,null,4,1,0
96,112,5.5,5.500000,24644.700000,23289.000000,1569768515251927684,null,4,1,0
