EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,30.12,30.120000,242.000000,169.112976,14921508010286178949,null,0,1,0
2,12,18.58,18.580000,241.000000,196.220297,2823934824078185206,null,0,1,0
3,18,77.52,77.520000,284.000000,63.835702,8211792182747950806,null,0,1,0
4,24,20.57,20.570000,242.000000,192.213557,7996245778148271637,null,0,1,0
5,30,18.58,18.580000,241.000000,196.220297,13816062404021032092,null,0,1,0
6,36,18.58,18.580000,241.000000,196.220297,9002657734057019648,null,0,1,0
7,42,15.62,15.620000,240.000000,202.504992,4224704790384270877,null,0,1,0
8,48,15.62,15.620000,240.000000,202.504992,8510482686144944158,null,0,1,0
9,54,28.69,28.690000,251.000000,178.996580,2441688160292591395,null,0,1,0
10,60,27.5,27.500000,243.000000,176.187018,8683817217222751575,null,0,1,0
11,66,37.81,37.810000,251.000000,156.088611,3388673737561012652,null,0,1,0
12,72,15.62,15.620000,240.000000,202.504992,14922610808749074189,null,0,1,0
13,78,15.62,15.620000,240.000000,202.504992,12854658231499805072,null,0,1,0
14,84,18.58,18.580000,241.000000,196.220297,7040482131495544149,null,0,1,0
15,91,58.64,58.640000,244.000000,100.907645,5851055747708778244,null,0,1,0
16,96,61.05,61.050000,250.000000,97.378741,5049419880861449681,null,0,1,0
17,103,18.58,18.580000,241.000000,196.220297,4953176355233792838,null,0,1,0
18,109,18.58,18.580000,241.000000,196.220297,11695041479610220446,null,0,1,0
19,115,15.62,15.620000,240.000000,202.504992,2026759176471162006,null,0,1,0
20,120,22.07,22.070000,244.000000,190.141877,4916318742863578662,null,0,1,0
21,6,71.34,71.340000,247.000000,70.793200,4742023368992659407,null,1,1,0
22,13,71.34,71.340000,247.000000,70.793200,6256578975208963304,null,1,1,0
23,19,64.66,64.660000,246.000000,86.935700,4212311836723003975,null,1,1,0
24,25,64.66,64.660000,246.000000,86.935700,14659532201374470097,null,1,1,0
25,32,64.66,64.660000,246.000000,86.935700,7832980973092839478,null,1,1,0
26,38,71.34,71.340000,247.000000,70.793200,11589986422924436707,null,1,1,0
27,43,81.02,81.020000,284.000000,53.908700,15008739759133435838,null,1,1,0
28,49,81.55,81.550000,252.000000,46.503300,7066433123911404016,null,1,1,0
29,55,78.13,78.130000,259.000000,56.641200,3726326741898268060,null,1,1,0
30,61,64.66,64.660000,246.000000,86.935700,13846000479945690300,null,1,1,0
31,67,64.66,64.660000,246.000000,86.935700,7466830108553696683,null,1,1,0
32,73,57.04,57.040000,253.000000,108.680000,16331831745406348566,null,1,1,0
33,79,57.04,57.040000,253.000000,108.680000,17136039322288558584,null,1,1,0
34,85,57.04,57.040000,253.000000,108.680000,11085581153642331516,null,1,1,0
35,91,68.29,68.290000,256.000000,81.189100,5552079043583805346,null,1,1,0
36,97,71.52,71.520000,279.000000,79.445300,12602736576500461810,null,1,1,0
37,103,59.8,59.800000,249.000000,100.101000,13728018967237598306,null,1,1,0
38,109,57.04,57.040000,253.000000,108.680000,952171086792886172,null,1,1,0
39,114,67.08,67.080000,276.000000,90.859200,5354677379430910757,null,1,1,0
40,120,57.04,57.040000,253.000000,108.680000,6591117398241728761,null,1,1,0
41,6,8.02,8.020000,235.000000,216.156000,13833839775346593887,null,2,1,0
42,12,11.54,11.540000,245.000000,216.725000,17419014958330931154,null,2,1,0
43,18,12.64,12.640000,241.000000,210.533000,9597628650034279527,null,2,1,0
44,24,8.02,8.020000,235.000000,216.156000,12119940639370611530,null,2,1,0
45,30,8.07,8.070000,236.000000,216.953000,12048365323513552973,null,2,1,0
46,37,8.02,8.020000,235.000000,216.156000,12063271185902931510,null,2,1,0
47,43,8.02,8.020000,235.000000,216.156000,8542376615335877757,null,2,1,0
48,49,14.3,14.300000,241.000000,206.530000,3236082361392310635,null,2,1,0
49,55,14.14,14.140000,246.000000,211.207000,4319810178887772173,null,2,1,0
50,60,75.48,75.480000,280.000000,68.653000,15124795659314950996,null,2,1,0
51,66,5.97,5.970000,239.000000,224.726000,12223603607719543457,null,2,1,0
52,72,5.97,5.970000,239.000000,224.726000,4363827590941979908,null,2,1,0
53,78,5.97,5.970000,239.000000,224.726000,2179212792912434976,null,2,1,0
54,84,5.97,5.970000,239.000000,224.726000,9584535120878378412,null,2,1,0
55,90,7.97,7.970000,239.000000,219.952000,11887271868489153603,null,2,1,0
56,96,21.24,21.240000,249.000000,196.101000,4021161396097349975,null,2,1,0
57,102,13.3,13.300000,248.000000,215.015000,15902922320104780015,null,2,1,0
58,108,5.97,5.970000,239.000000,224.726000,15179102357253036527,null,2,1,0
59,114,9.58,9.580000,241.000000,217.921000,7690834194934166746,null,2,1,0
60,120,7.25,7.250000,241.000000,223.520000,17865325662264738282,null,2,1,0
61,5,79.54,79.540000,284.000000,58.113400,7691846394389702564,null,3,1,0
62,10,79.08,79.080000,284.000000,59.415000,2013473791230577213,null,3,1,0
63,16,79.08,79.080000,284.000000,59.415000,14379620491061547535,null,3,1,0
64,21,79.08,79.080000,284.000000,59.415000,6258545381975632182,null,3,1,0
65,26,79.08,79.080000,284.000000,59.415000,13522337308925000905,null,3,1,0
66,32,78.77,78.770000,280.000000,59.435100,3017978916972991764,null,3,1,0
67,37,78.77,78.770000,280.000000,59.435100,7399745609149214122,null,3,1,0
68,44,14.3,14.300000,241.000000,206.530000,4076181722289457868,null,3,1,0
69,50,14.3,14.300000,241.000000,206.530000,13942130959835591076,null,3,1,0
70,56,7.25,7.250000,241.000000,223.520000,3830167779289843061,null,3,1,0
71,62,7.25,7.250000,241.000000,223.520000,8448174248539902406,null,3,1,0
72,69,7.25,7.250000,241.000000,223.520000,16833773891110853393,null,3,1,0
73,75,7.25,7.250000,241.000000,223.520000,16597831966251193276,null,3,1,0
74,81,7.26,7.260000,243.000000,225.355000,9680871795859476959,null,3,1,0
75,87,79.21,79.210000,261.000000,54.271800,4498296134142504211,null,3,1,0
76,93,5.97,5.970000,239.000000,224.726000,5441838729420001127,null,3,1,0
77,100,5.97,5.970000,239.000000,224.726000,955574011499134695,null,3,1,0
78,106,12.64,12.640000,241.000000,210.533000,1482628578732027536,null,3,1,0
79,112,5.97,5.970000,239.000000,224.726000,1509750665926081218,null,3,1,0
80,117,54.61,54.610000,256.000000,116.190000,15825859579836574543,null,3,1,0
81,6,7.26,7.260000,243.000000,225.355000,4646249020595888442,null,4,1,0
82,12,7.26,7.260000,243.000000,225.355000,4598238589271301244,null,4,1,0
83,18,23.99,23.990000,242.000000,183.945000,929287535712065411,null,4,1,0
84,24,7.25,7.250000,241.000000,223.520000,9014085691120480209,null,4,1,0
85,30,5.97,5.970000,239.000000,224.726000,1039146152008480656,null,4,1,0
86,36,9.46,9.460000,239.000000,216.387000,11590331260891111155,null,4,1,0
87,43,5.97,5.970000,239.000000,224.726000,13357697129600793978,null,4,1,0
88,49,5.97,5.970000,239.000000,224.726000,12085517094009417230,null,4,1,0
89,55,5.97,5.970000,239.000000,224.726000,14322390869126055185,null,4,1,0
90,61,14.3,14.300000,241.000000,206.530000,5683004477497884017,null,4,1,0
91,67,5.97,5.970000,239.000000,224.726000,10056749581601347867,null,4,1,0
92,73,13.3,13.300000,248.000000,215.015000,3747310265720038881,null,4,1,0
93,79,54.61,54.610000,256.000000,116.190000,17233103991746975727,null,4,1,0
94,84,13.37,13.370000,243.000000,210.504000,4058048800669510243,null,4,1,0
95,90,5.97,5.970000,239.000000,224.726000,8019456855081198818,null,4,1,0
96,96,5.97,5.970000,239.000000,224.726000,15735331746326113510,null,4,1,0
97,102,5.97,5.970000,239.000000,224.726000,1825480111942775593,null,4,1,0
98,109,56.31,56.310000,246.000000,107.471000,1108634941887699945,null,4,1,0
99,115,7.97,7.970000,239.000000,219.952000,9858163326535504371,null,4,1,0
100,120,5.97,5.970000,239.000000,224.726000,8492371445961092382,null,4,1,0
101,6,4.35,4.350000,236.000000,225.725000,8324574644124398767,null,5,1,0
102,13,4.35,4.350000,236.000000,225.725000,5283696125563727597,null,5,1,0
103,19,13.77,13.770000,240.000000,206.955000,14475386990690884369,null,5,1,0
104,26,4.35,4.350000,236.000000,225.725000,10974362230786378786,null,5,1,0
105,32,5.43,5.430000,238.000000,225.065000,10651732961729005019,null,5,1,0
106,39,9.41,9.410000,248.000000,224.658000,8288079493961190216,null,5,1,0
107,45,4.35,4.350000,236.000000,225.725000,11225647887899347066,null,5,1,0
108,52,4.35,4.350000,236.000000,225.725000,5986847000822202028,null,5,1,0
109,58,4.35,4.350000,236.000000,225.725000,12255753289355944129,null,5,1,0
110,65,4.35,4.350000,236.000000,225.725000,9341909839053216566,null,5,1,0
111,71,4.35,4.350000,236.000000,225.725000,10369958086849655770,null,5,1,0
112,78,4.35,4.350000,236.000000,225.725000,8794622292728137322,null,5,1,0
113,85,4.35,4.350000,236.000000,225.725000,15086710008572727028,null,5,1,0
114,91,9.28,9.280000,238.000000,215.915000,5804632531646231265,null,5,1,0
115,97,4.35,4.350000,236.000000,225.725000,11993455089912338150,null,5,1,0
116,103,70.47,70.470000,245.000000,72.346000,5254171853758785318,null,5,1,0
117,110,4.35,4.350000,236.000000,225.725000,4796034478059683648,null,5,1,0
118,116,76.45,76.450000,263.000000,61.934100,5915369018906778715,null,5,1,0
