EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005383,1.79769e+308,,,24601.254656,14921508010286178949,null,0,1,0
2,10,5.009463,1.79769e+308,,,24145.857143,8683817217222751575,null,0,1,0
3,15,5.004123,1.79769e+308,,,24601.254656,9658482938002475941,null,0,1,0
4,20,5.004006,1.79769e+308,,,24601.254656,6762843893550650360,null,0,1,0
5,25,5.003998,1.79769e+308,,,24920.274894,14770251354950928531,null,0,1,0
6,30,5.003101,1.79769e+308,,,24601.761404,844706301316953147,null,0,1,0
7,35,5.006184,1.79769e+308,,,24547.289146,2823934824078185206,null,0,1,0
8,40,5.004813,1.79769e+308,,,24601.254656,5834950261831871145,null,0,1,0
9,45,5.004751,1.79769e+308,,,24600.132222,10346973009034893901,null,0,1,0
10,50,5.004070,1.79769e+308,,,24360.506494,3895283216737288575,null,0,1,0
11,55,5.006949,1.79769e+308,,,24601.254656,17254147022443499681,null,0,1,0
12,60,5.003422,1.79769e+308,,,24601.254656,15495703117619861868,null,0,1,0
13,65,5.003828,1.79769e+308,,,24558.862909,10926055034921966546,null,0,1,0
14,70,5.004173,1.79769e+308,,,24729.551852,13964071529318666704,null,0,1,0
15,75,5.004059,1.79769e+308,,,24729.551852,5643427149002281568,null,0,1,0
16,80,5.004403,1.79769e+308,,,24601.254656,1894762743428622621,null,0,1,0
17,85,5.004939,1.79769e+308,,,24601.254656,635589708496059671,null,0,1,0
18,90,5.003923,1.79769e+308,,,24785.294341,16450644818478286277,null,0,1,0
19,95,5.005798,1.79769e+308,,,24601.254656,16957666276679199244,null,0,1,0
20,100,5.003667,1.79769e+308,,,24601.254656,2225858521084382651,null,0,1,0
21,5,5.008920,19.33,19.330000,30757.000000,24811.100000,6439873165248256756,null,1,1,0
22,10,5.005800,16.71,16.710000,29448.000000,24526.400000,11255561039145532449,null,1,1,0
23,15,5.008230,18.73,18.730000,30038.000000,24412.600000,13537950976286585776,null,1,1,0
24,20,5.006150,16.71,16.710000,29448.000000,24526.400000,1543992123533599919,null,1,1,0
25,25,5.005930,16.91,16.910000,29517.000000,24526.400000,14009712684742254439,null,1,1,0
26,30,5.009180,17.29,17.290000,31183.000000,25790.000000,9152225097391836983,null,1,1,0
27,35,5.005240,20.1,20.100000,30684.000000,24515.300000,2882679706520234668,null,1,1,0
28,40,5.008610,22.7,22.700000,30779.000000,23793.100000,8160153955914085830,null,1,1,0
29,45,5.005750,16.71,16.710000,29448.000000,24526.400000,13772417277581313165,null,1,1,0
30,50,5.006380,16.71,16.710000,29448.000000,24526.400000,16462732990128347968,null,1,1,0
31,55,5.006020,16.71,16.710000,29448.000000,24526.400000,16777458113211053784,null,1,1,0
32,60,5.011020,16.39,16.390000,29135.000000,24359.800000,4296045147399869194,null,1,1,0
33,65,5.009180,21.31,21.310000,30858.000000,24282.900000,11021638307997383979,null,1,1,0
34,70,5.010440,19.4,19.400000,30417.000000,24516.800000,13469433824406270027,null,1,1,0
35,75,5.011110,16.39,16.390000,29135.000000,24359.800000,7709618828346452199,null,1,1,0
36,80,5.011060,16.39,16.390000,29135.000000,24359.800000,7239271538882729480,null,1,1,0
37,85,5.012280,16.39,16.390000,29135.000000,24359.800000,11981529352025853381,null,1,1,0
38,90,5.008530,16.39,16.390000,29135.000000,24359.800000,13124199251382922279,null,1,1,0
39,95,5.006520,15.12,15.120000,28971.000000,24590.400000,4463603601662249790,null,1,1,0
40,100,5.007240,17.95,17.950000,30145.000000,24733.700000,2068030505185936379,null,1,1,0
41,5,5.008560,14.71,14.710000,30202.000000,25758.000000,11502841505915629043,null,2,1,0
