EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,29.24,29.240000,34.142100,24.158138,14921508010286178949,null,0,1,0
2,12,32.16,32.160000,33.798940,22.929544,2823934824078185206,null,0,1,0
3,18,26.35,26.350000,33.556310,24.713642,844706301316953147,null,0,1,0
4,24,33.62,33.620000,34.142100,22.662856,300411628152950630,null,0,1,0
5,29,32.74,32.740000,33.556310,22.569736,9083158521763270140,null,0,1,0
6,36,26.35,26.350000,33.556310,24.713642,9001690191229605544,null,0,1,0
7,42,26.35,26.350000,33.556310,24.713642,11415306107196363309,null,0,1,0
8,48,27.79,27.790000,33.556310,24.231173,6527031708453753794,null,0,1,0
9,54,26.35,26.350000,33.556310,24.713642,7659158754409217640,null,0,1,0
10,61,26.35,26.350000,33.556310,24.713642,11902767629914320588,null,0,1,0
11,67,23.08,23.080000,33.556310,25.812251,6223247206059747895,null,0,1,0
12,73,23.08,23.080000,33.556310,25.812251,1548926870508368862,null,0,1,0
13,79,24.76,24.760000,34.727890,26.130866,3242524941886811588,null,0,1,0
14,86,28.92,28.920000,34.727890,24.683212,10934190324494141854,null,0,1,0
15,93,42.27,42.270000,33.970520,19.610038,5564906487544508528,null,0,1,0
16,98,25.32,25.320000,34.142100,25.498806,3559941781134553423,null,0,1,0
17,104,23.08,23.080000,33.556310,25.812251,16914943428953976688,null,0,1,0
18,111,26.64,26.640000,33.556310,24.617488,5541539097495145389,null,0,1,0
19,116,25.31,25.310000,34.727890,25.937510,718740106347403065,null,0,1,0
20,122,23.08,23.080000,33.556310,25.812251,9432507794420946667,null,0,1,0
21,6,44.08,44.080000,34.142100,19.093900,4742023368992659407,null,1,1,0
22,13,44.08,44.080000,34.142100,19.093900,6256578975208963304,null,1,1,0
23,20,59.7,59.700000,35.970500,14.495700,4212311836723003975,null,1,1,0
24,26,44.08,44.080000,34.142100,19.093900,2573251395108725737,null,1,1,0
25,32,46.55,46.550000,33.556300,17.937300,1919750748207864055,null,1,1,0
26,38,44.08,44.080000,34.142100,19.093900,4037327426761599479,null,1,1,0
27,45,47.58,47.580000,34.556300,18.114100,13327723921508961553,null,1,1,0
28,52,44.08,44.080000,34.142100,19.093900,6113536429892569241,null,1,1,0
29,59,44.08,44.080000,34.142100,19.093900,3602984914613417735,null,1,1,0
30,65,45.02,45.020000,34.727900,19.093900,7251929263841666902,null,1,1,0
31,72,44.08,44.080000,34.142100,19.093900,15540708572644886351,null,1,1,0
32,78,42.04,42.040000,34.556300,20.029800,8243562055866809749,null,1,1,0
33,85,42.04,42.040000,34.556300,20.029800,4658016113431088688,null,1,1,0
34,92,43.39,43.390000,34.556300,19.561600,12637830778899187785,null,1,1,0
35,98,41.84,41.840000,34.556300,20.098200,69743507801503898,null,1,1,0
36,105,44,44.000000,34.556300,19.350600,7031514116375835531,null,1,1,0
37,111,41.84,41.840000,34.556300,20.098200,12081826766086058187,null,1,1,0
38,118,42.55,42.550000,33.798900,19.416900,10252709930402087675,null,1,1,0
39,124,50.18,50.180000,34.142100,17.010000,6997557212306297290,null,1,1,0
40,130,25.82,25.820000,34.142100,25.326600,9597943778296165464,null,1,1,0
41,6,32.81,32.810000,33.556300,22.545800,13833839775346593887,null,2,1,0
42,11,31.44,31.440000,33.556300,23.007500,17419014958330931154,null,2,1,0
43,17,31.44,31.440000,33.556300,23.007500,11061388906138207828,null,2,1,0
44,23,31.46,31.460000,33.556300,22.998700,11231762849979703210,null,2,1,0
45,28,33.88,33.880000,33.556300,22.187000,4021161396097349975,null,2,1,0
46,34,31.44,31.440000,33.556300,23.007500,2110190193800242787,null,2,1,0
47,40,33.88,33.880000,33.556300,22.187000,2952963931719238993,null,2,1,0
48,45,27.16,27.160000,33.384700,24.316800,892473242910074610,null,2,1,0
49,51,41.08,41.080000,35.142100,20.706900,18183320127886990831,null,2,1,0
50,57,27.16,27.160000,33.384700,24.316800,5905475817213504815,null,2,1,0
51,62,27.16,27.160000,33.384700,24.316800,10865658262676632864,null,2,1,0
52,68,33.56,33.560000,34.142100,22.683300,66042343507293644,null,2,1,0
53,74,27.16,27.160000,33.384700,24.316800,10123779712779742217,null,2,1,0
54,79,27.16,27.160000,33.384700,24.316800,10698978177091374113,null,2,1,0
55,84,26.42,26.420000,34.142100,25.123000,333774749935050940,null,2,1,0
