EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,13,1.15,1.150000,174.000000,172.000000,1894762743428622621,null,0,1,0
3,20,2.84,2.840000,176.000000,171.000000,16995950043446168429,null,0,1,0
4,27,4.74,4.740000,180.000000,171.466179,10905844833752053842,null,0,1,0
5,33,1.15,1.150000,174.000000,172.000000,3926635478656874055,null,0,1,0
6,40,3.37,3.370000,178.000000,172.000000,15973329010938661139,null,0,1,0
7,47,5,5.000000,180.000000,171.000000,494613627486338624,null,0,1,0
8,53,2.26,2.260000,175.000000,171.038041,1869696623545437238,null,0,1,0
9,59,8.56,8.560000,187.000000,171.000593,3681709543311468520,null,0,1,0
10,66,3.36,3.360000,177.000000,171.048950,6355832886424843503,null,0,1,0
11,73,1.71,1.710000,175.000000,172.000000,17254147022443499681,null,0,1,0
12,79,1.15,1.150000,174.000000,172.000000,17739108849917441406,null,0,1,0
13,86,1.15,1.150000,174.000000,172.000000,18126253492529541060,null,0,1,0
14,93,1.15,1.150000,174.000000,172.000000,9257930031621114898,null,0,1,0
15,100,3.93,3.930000,178.000000,171.000000,17525911136846905066,null,0,1,0
16,106,2.21,2.210000,175.000000,171.132231,7099854882722387741,null,0,1,0
17,112,5,5.000000,180.000000,171.000000,13688152240241089913,null,0,1,0
18,118,2.27,2.270000,176.000000,172.000000,7659158754409217640,null,0,1,0
19,124,4.47,4.470000,179.000000,171.000000,2688158774640925815,null,0,1,0
20,131,3.93,3.930000,178.000000,171.000000,4035910778140628704,null,0,1,0
21,6,3.93,3.930000,178.000000,171.000000,9898868199560231137,null,1,1,0
22,12,3.93,3.930000,178.000000,171.000000,1793625115907445766,null,1,1,0
23,18,4.47,4.470000,179.000000,171.000000,5229008826981226363,null,1,1,0
24,23,4.47,4.470000,179.000000,171.000000,2934199918977562797,null,1,1,0
25,30,5,5.000000,180.000000,171.000000,3449056146789478696,null,1,1,0
26,36,3.93,3.930000,178.000000,171.000000,4877416657366106567,null,1,1,0
27,42,4.47,4.470000,179.000000,171.000000,15990099682417476551,null,1,1,0
28,48,3.93,3.930000,178.000000,171.000000,8506680526870193106,null,1,1,0
29,54,3.93,3.930000,178.000000,171.000000,13024943157289808837,null,1,1,0
30,60,3.93,3.930000,178.000000,171.000000,2645177868113087145,null,1,1,0
31,66,4.47,4.470000,179.000000,171.000000,4363616443036310456,null,1,1,0
32,72,4.47,4.470000,179.000000,171.000000,13915463777307044323,null,1,1,0
33,78,3.39,3.390000,177.000000,171.000000,1122526446029957154,null,1,1,0
34,84,3.39,3.390000,177.000000,171.000000,3509419855337625912,null,1,1,0
35,89,2.29,2.290000,175.000000,171.000000,5592796267817875579,null,1,1,0
36,95,2.29,2.290000,175.000000,171.000000,13436231653626503334,null,1,1,0
37,101,3.39,3.390000,177.000000,171.000000,5095916859477868891,null,1,1,0
38,108,1.7,1.700000,174.000000,171.047000,5111803946711907515,null,1,1,0
39,115,1.7,1.700000,174.000000,171.047000,582637173173927922,null,1,1,0
40,121,1.72,1.720000,174.000000,171.000000,6183070443525231501,null,1,1,0
41,6,4.47,4.470000,179.000000,171.000000,5376562162249929140,null,2,1,0
42,13,6.04,6.040000,182.000000,171.000000,3686196006768190247,null,2,1,0
43,19,4.47,4.470000,179.000000,171.000000,6247760238113947895,null,2,1,0
44,26,2.84,2.840000,176.000000,171.000000,8583676431272494016,null,2,1,0
45,32,2.84,2.840000,176.000000,171.000000,7470668728014958700,null,2,1,0
46,38,2.84,2.840000,176.000000,171.000000,113512861991906826,null,2,1,0
47,45,2.29,2.290000,175.000000,171.000000,9214085503926687346,null,2,1,0
48,51,2.29,2.290000,175.000000,171.000000,7191331729249566691,null,2,1,0
49,58,2.29,2.290000,175.000000,171.000000,17988588664076318772,null,2,1,0
50,64,2.29,2.290000,175.000000,171.000000,11078950462857078105,null,2,1,0
51,71,2.29,2.290000,175.000000,171.000000,11053898977822271055,null,2,1,0
52,77,1.72,1.720000,174.000000,171.000000,18373520792378054514,null,2,1,0
53,84,1.72,1.720000,174.000000,171.000000,14958201080389249706,null,2,1,0
